New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,56:00,10,36,.278,2,9,.222,4,5,.800,2,2,4,8,0,0,4,3,26
anthogr01,48:00,4,10,.400,0,1,.000,2,6,.333,1,2,3,8,1,0,1,1,10
ewingpa01,43:00,14,29,.483,0,0,,6,8,.750,2,12,14,3,2,4,5,6,34
oaklech01,35:00,2,6,.333,0,1,.000,2,4,.500,7,11,18,1,2,0,1,6,6
smithch01,22:00,2,8,.250,0,0,,0,2,.000,2,4,6,1,0,2,1,6,4
masonan01,50:00,1,6,.167,0,0,,8,12,.667,3,9,12,3,1,1,3,2,10
willihe01,20:00,1,8,.125,0,0,,0,0,,6,4,10,0,0,0,1,1,2
campbto01,18:00,3,9,.333,0,0,,0,0,,4,1,5,1,0,0,2,3,6
davishu01,12:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
riverdo01,11:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,4,2
Team Totals,315,38,116,.328,2,11,.182,22,37,.595,27,46,73,26,7,7,19,33,100
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,56:00,4,12,.333,1,2,.500,5,5,1.000,1,6,7,5,2,0,2,4,14
anderni01,55:00,8,26,.308,2,5,.400,6,12,.500,3,2,5,7,4,1,2,3,24
onealsh01,47:00,8,25,.320,0,0,,5,10,.500,9,10,19,0,2,9,4,5,21
tolbeto01,47:00,5,13,.385,0,1,.000,1,2,.500,0,10,10,2,0,0,1,6,11
bowiean01,37:00,5,11,.455,1,2,.500,0,0,,1,1,2,4,4,0,0,0,11
royaldo01,37:00,2,6,.333,0,0,,11,14,.786,2,3,5,1,0,0,1,4,15
kitegr01,15:00,0,0,,0,0,,0,0,,1,3,4,0,0,1,1,3,0
kerrst01,8:00,2,3,.667,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,6
catlete01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,1,0
turneje01,6:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0
delebi01,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,315,34,99,.343,4,10,.400,30,45,.667,18,37,55,21,12,11,14,30,102
