Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,40:00,3,15,.200,1,5,.200,9,10,.900,0,4,4,4,3,0,5,2,16
tisdawa01,38:00,9,22,.409,0,0,,1,2,.500,3,3,6,1,1,2,3,3,19
webbsp01,35:00,6,13,.462,1,2,.500,5,6,.833,2,3,5,8,3,0,3,5,18
simmoli01,34:00,3,11,.273,0,0,,3,4,.750,3,7,10,4,1,0,2,5,9
bonnean01,23:00,6,9,.667,0,0,,0,1,.000,2,4,6,1,0,0,1,4,12
williwa02,24:00,1,6,.167,0,3,.000,0,0,,1,0,1,2,1,0,2,1,2
causwdu01,17:00,3,4,.750,0,0,,2,3,.667,1,4,5,1,0,0,0,4,8
brownra02,12:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,2,0,0,2,2,4
higgiro01,10:00,1,4,.250,0,2,.000,0,0,,0,2,2,0,0,0,0,0,2
rambiku01,7:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,2,0
Team Totals,240,33,85,.388,2,12,.167,22,28,.786,14,29,43,23,9,2,18,28,90
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
threase01,39:00,6,11,.545,0,1,.000,0,0,,0,3,3,10,1,1,4,3,12
greenac01,37:00,4,10,.400,0,1,.000,3,4,.750,3,4,7,2,2,2,3,3,11
worthja01,36:00,10,19,.526,0,1,.000,5,6,.833,3,1,4,3,2,0,3,2,25
perkisa01,36:00,5,11,.455,0,0,,7,8,.875,1,6,7,3,1,1,1,4,17
divacvl01,34:00,4,10,.400,0,1,.000,0,0,,2,14,16,5,2,1,4,3,8
peelean01,18:00,3,6,.500,0,1,.000,3,4,.750,0,0,0,1,0,0,0,4,9
campbel01,15:00,2,5,.400,0,0,,0,2,.000,3,3,6,0,0,4,0,0,4
edwarja01,9:00,2,5,.400,0,0,,0,0,,0,1,1,0,1,0,1,2,4
coopedu01,9:00,0,2,.000,0,0,,2,2,1.000,1,0,1,2,0,0,3,0,2
smithto02,7:00,0,3,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1
Team Totals,240,36,82,.439,0,5,.000,21,28,.750,13,32,45,27,9,9,19,21,93
