Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,46:00,7,19,.368,2,5,.400,4,4,1.000,1,10,11,6,3,0,3,3,20
majerda01,39:00,3,14,.214,1,7,.143,0,2,.000,1,0,1,5,0,0,1,3,7
johnske02,37:00,6,13,.462,0,0,,11,13,.846,0,1,1,6,2,0,1,2,23
dumasri02,34:00,7,12,.583,0,0,,2,6,.333,3,4,7,1,0,1,3,3,16
westma01,29:00,4,6,.667,0,0,,8,11,.727,3,9,12,1,0,2,0,3,16
aingeda01,31:00,6,10,.600,4,8,.500,0,0,,1,3,4,0,0,0,2,3,16
chambto01,13:00,1,5,.200,0,0,,2,2,1.000,2,0,2,0,1,0,1,1,4
johnsfr01,11:00,3,4,.750,0,0,,0,0,,1,1,2,2,0,0,0,2,6
Team Totals,240,37,83,.446,7,20,.350,27,38,.711,12,28,40,21,6,3,11,20,108
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
normake01,40:00,8,14,.571,0,0,,1,3,.333,5,6,11,4,2,0,2,4,17
harpero01,40:00,4,18,.222,0,5,.000,4,4,1.000,3,4,7,9,3,1,3,4,12
jacksma01,38:00,10,12,.833,0,1,.000,4,4,1.000,2,9,11,9,0,2,4,3,24
mannida01,34:00,12,22,.545,0,0,,1,2,.500,1,4,5,5,0,1,2,5,25
roberst01,29:00,6,10,.600,0,0,,3,4,.750,2,9,11,1,0,2,1,4,15
grantga01,31:00,7,12,.583,0,0,,1,1,1.000,0,1,1,5,0,0,2,4,15
willijo02,15:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,1,4
vaughlo01,7:00,0,1,.000,0,0,,0,0,,1,2,3,0,1,0,1,2,0
woodsra01,5:00,0,2,.000,0,2,.000,0,0,,0,0,0,3,1,0,0,0,0
washidu01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,48,95,.505,0,9,.000,16,20,.800,14,35,49,36,8,6,15,27,112
