Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willibu01,35:00,4,7,.571,0,0,,1,2,.500,7,12,19,2,3,1,4,3,9
portete01,34:00,7,15,.467,2,5,.400,0,0,,1,2,3,7,0,0,3,2,16
bryanma01,25:00,3,8,.375,0,0,,1,2,.500,3,2,5,1,2,0,1,4,7
kerseje01,23:00,3,7,.429,0,1,.000,2,2,1.000,2,3,5,0,0,1,3,6,8
drexlcl01,8:00,4,6,.667,0,1,.000,1,1,1.000,0,0,0,0,1,0,1,1,9
robincl02,37:00,10,22,.455,0,2,.000,4,5,.800,1,9,10,1,0,2,3,2,24
stricro02,35:00,8,15,.533,0,0,,3,5,.600,0,3,3,4,1,1,4,3,19
eliema01,22:00,2,7,.286,1,3,.333,2,2,1.000,0,2,2,0,1,2,2,1,7
duckwke01,13:00,0,2,.000,0,0,,1,2,.500,1,2,3,0,0,0,0,1,1
johnsda01,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
murratr01,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2
smithre01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,91,.451,3,12,.250,17,23,.739,15,36,51,15,8,7,22,24,102
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,44:00,9,18,.500,0,2,.000,0,0,,0,5,5,11,4,0,3,3,18
guglito01,39:00,7,16,.438,0,4,.000,7,9,.778,0,7,7,3,2,1,4,4,21
stewala01,38:00,5,8,.625,0,0,,9,11,.818,2,5,7,5,3,0,0,4,19
grantha01,30:00,4,9,.444,0,0,,2,2,1.000,1,5,6,0,3,2,1,2,10
smithla02,23:00,6,9,.667,0,0,,0,0,,0,0,0,4,1,0,2,1,12
chapmre01,25:00,7,15,.467,2,5,.400,1,1,1.000,1,0,1,2,3,0,1,1,17
johnsbu01,20:00,1,3,.333,0,0,,3,4,.750,0,2,2,4,0,0,1,5,5
acresma01,13:00,2,2,1.000,0,0,,1,2,.500,0,3,3,1,0,2,1,3,5
macledo01,4:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4
pricebr01,4:00,1,1,1.000,0,0,,1,2,.500,0,0,0,2,1,0,1,1,3
Team Totals,240,44,84,.524,2,11,.182,24,31,.774,4,27,31,32,17,5,14,24,114
