Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,38:00,10,20,.500,0,1,.000,1,2,.500,7,4,11,7,0,0,0,0,21
mournal01,38:00,8,18,.444,0,0,,2,4,.500,1,10,11,2,0,3,1,5,18
gillke01,35:00,7,15,.467,0,0,,0,0,,3,5,8,8,0,0,1,1,14
boguemu01,28:00,3,8,.375,0,0,,0,0,,1,1,2,4,1,0,0,3,6
wingada01,16:00,1,3,.333,0,0,,0,0,,1,5,6,2,0,0,3,3,2
curryde01,30:00,7,15,.467,1,3,.333,0,0,,0,3,3,2,0,0,1,0,15
gattike01,26:00,3,5,.600,0,0,,3,4,.750,1,2,3,1,0,1,2,3,9
newmajo01,15:00,2,5,.400,0,0,,2,2,1.000,1,0,1,0,0,0,3,2,6
gminsmi01,4:00,2,2,1.000,0,0,,0,0,,1,3,4,0,0,0,1,1,4
benneto01,4:00,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,0,0,2
greensi02,3:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2
lynchke01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,45,97,.464,1,4,.250,8,12,.667,16,33,49,28,2,4,13,21,99
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,38:00,9,16,.563,0,0,,7,7,1.000,2,7,9,5,0,2,0,3,25
nancela01,38:00,9,16,.563,0,0,,0,0,,1,7,8,3,0,3,0,0,18
brandte01,37:00,6,11,.545,0,1,.000,0,1,.000,0,4,4,12,3,0,0,1,12
ehlocr01,30:00,6,9,.667,3,5,.600,2,2,1.000,3,2,5,5,1,1,1,3,17
wilkige01,29:00,10,14,.714,1,2,.500,2,2,1.000,0,4,4,4,1,1,2,2,23
williho01,31:00,2,6,.333,0,0,,3,6,.500,4,5,9,5,1,3,0,2,7
battljo01,16:00,2,8,.250,1,2,.500,2,4,.500,0,0,0,3,0,0,0,0,7
ferryda01,12:00,1,5,.200,0,0,,0,0,,1,1,2,1,1,0,0,0,2
guidija01,3:00,1,1,1.000,0,0,,2,3,.667,0,1,1,1,0,0,0,0,4
phillbo01,3:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,0,3
laneje01,3:00,0,0,,0,0,,0,0,,0,1,1,1,2,0,1,1,0
Team Totals,240,47,87,.540,5,10,.500,19,27,.704,11,33,44,40,9,10,5,12,118
