Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,37:00,9,13,.692,0,0,,8,8,1.000,2,8,10,4,1,0,1,2,26
ehlocr01,33:00,3,8,.375,1,1,1.000,1,1,1.000,0,3,3,3,4,0,3,2,8
pricema01,32:00,8,12,.667,2,2,1.000,2,2,1.000,0,4,4,10,0,0,4,2,20
nancela01,32:00,6,11,.545,0,0,,2,2,1.000,2,5,7,1,3,4,1,3,14
sandemi01,10:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,2,3,2
williho01,31:00,3,6,.500,0,0,,4,4,1.000,2,4,6,4,3,4,4,3,10
wilkige01,29:00,8,13,.615,0,0,,3,3,1.000,1,0,1,2,0,0,0,4,19
brandte01,18:00,5,11,.455,0,0,,1,2,.500,0,1,1,4,0,0,0,1,11
ferryda01,13:00,0,3,.000,0,0,,1,1,1.000,1,1,2,1,0,1,1,2,1
laneje01,3:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,1,0,0,2
phillbo01,2:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2
Team Totals,240,45,85,.529,3,3,1.000,22,23,.957,9,29,38,30,11,10,16,22,115
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,38:00,11,18,.611,1,2,.500,7,7,1.000,2,1,3,0,2,0,4,4,30
dawkijo01,37:00,6,13,.462,0,0,,0,0,,0,5,5,9,1,0,3,3,12
hornaje01,30:00,6,10,.600,0,1,.000,0,0,,0,3,3,5,0,0,2,3,12
weathcl01,27:00,2,8,.250,0,0,,2,2,1.000,1,5,6,2,0,0,2,5,6
langan01,14:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,1,3,3,0
shackch01,26:00,3,11,.273,0,0,,4,4,1.000,6,7,13,3,0,2,2,4,10
anderro01,20:00,5,11,.455,0,1,.000,3,4,.750,2,2,4,1,1,0,2,1,13
perryti01,16:00,1,6,.167,0,0,,2,2,1.000,0,2,2,1,0,1,1,1,4
grantgr01,13:00,0,2,.000,0,0,,0,0,,1,0,1,2,0,0,0,0,0
gilliar01,8:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,2,1,2
wilkied01,7:00,2,3,.667,0,0,,2,4,.500,3,1,4,0,0,0,1,1,6
bolma01,4:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,0,2
Team Totals,240,38,90,.422,1,4,.250,20,23,.870,17,29,46,23,4,5,22,26,97
