New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,43:00,13,25,.520,0,0,,8,8,1.000,1,14,15,2,0,2,4,4,34
oaklech01,39:00,1,4,.250,0,0,,5,6,.833,6,5,11,3,1,0,2,3,7
riverdo01,37:00,4,9,.444,1,1,1.000,0,0,,0,2,2,12,1,2,2,2,9
starkjo01,23:00,6,11,.545,1,2,.500,2,2,1.000,0,0,0,0,1,0,1,2,15
smithch01,18:00,3,6,.500,0,0,,0,0,,1,1,2,1,0,1,3,3,6
masonan01,33:00,6,13,.462,0,0,,1,2,.500,7,6,13,4,1,1,2,3,13
blackro01,31:00,7,10,.700,1,1,1.000,3,5,.600,0,1,1,5,0,0,0,2,18
anthogr01,11:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,1,3,0
willihe01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,40,80,.500,3,4,.750,19,23,.826,15,31,46,29,4,6,15,22,102
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,46:00,6,16,.375,1,1,1.000,1,3,.333,1,4,5,5,0,1,4,3,14
parisro01,30:00,5,10,.500,0,0,,0,0,,1,4,5,0,1,4,2,4,10
gamblke01,30:00,3,9,.333,0,1,.000,0,0,,1,3,4,1,0,0,1,2,6
douglsh01,26:00,3,7,.429,0,0,,1,1,1.000,3,0,3,7,1,1,2,2,7
abdelal01,16:00,4,9,.444,0,0,,2,2,1.000,2,1,3,0,1,0,0,1,10
mcdanxa01,31:00,8,16,.500,0,2,.000,8,9,.889,4,5,9,2,2,1,4,4,24
brownde01,24:00,5,10,.500,1,1,1.000,2,2,1.000,0,2,2,4,3,2,1,1,13
kleinjo01,17:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0
mchalke01,8:00,0,1,.000,0,0,,4,6,.667,1,2,3,0,0,0,0,2,4
willilo01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
foxri01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,240,35,81,.432,2,5,.400,18,23,.783,13,23,36,19,8,9,14,24,90
