Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,59:00,14,28,.500,4,7,.571,3,4,.750,1,3,4,5,2,0,2,4,35
sallejo01,51:00,6,8,.750,0,0,,1,1,1.000,3,8,11,3,2,3,5,2,13
seikaro01,46:00,8,17,.471,0,0,,10,12,.833,7,6,13,5,0,0,3,5,26
colesbi01,45:00,6,13,.462,0,1,.000,4,5,.800,2,3,5,12,2,0,3,2,16
burtowi01,26:00,2,9,.222,0,0,,1,2,.500,1,2,3,0,0,0,5,5,5
longgr01,30:00,5,7,.714,0,0,,2,2,1.000,4,6,10,4,2,0,4,4,12
minerha01,27:00,8,16,.500,0,1,.000,0,0,,1,1,2,3,0,0,1,6,16
shawbr01,18:00,1,5,.200,0,2,.000,0,0,,0,2,2,4,1,0,2,0,2
askinke01,10:00,1,4,.250,0,0,,1,2,.500,0,1,1,0,2,0,0,0,3
edwarke01,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,315,51,109,.468,4,11,.364,22,28,.786,20,32,52,36,11,3,25,28,128
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,51:00,12,23,.522,1,5,.200,7,8,.875,4,4,8,10,2,1,3,5,32
gilliar01,48:00,6,24,.250,0,0,,4,4,1.000,5,5,10,1,3,1,4,4,16
langan01,45:00,8,12,.667,0,0,,2,2,1.000,6,14,20,3,2,5,0,6,18
hawkihe01,43:00,7,17,.412,1,5,.200,2,2,1.000,1,4,5,5,3,0,8,4,17
weathcl01,23:00,5,9,.556,0,0,,3,4,.750,1,2,3,1,0,1,3,3,13
grantgr01,40:00,2,6,.333,0,1,.000,2,2,1.000,1,2,3,6,1,0,2,3,6
perryti01,23:00,4,6,.667,0,0,,0,0,,3,3,6,2,1,1,3,2,8
payneke01,20:00,6,14,.429,0,0,,1,1,1.000,0,1,1,5,1,0,1,3,13
dawkijo01,11:00,1,2,.500,0,0,,1,2,.500,0,1,1,3,0,0,2,0,3
wilkied01,11:00,1,2,.500,0,0,,1,4,.250,1,0,1,0,1,0,0,3,3
Team Totals,315,52,115,.452,2,11,.182,23,29,.793,22,36,58,36,14,9,26,33,129
