Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
normake01,44:00,12,21,.571,0,0,,2,4,.500,2,7,9,1,1,1,2,4,26
harpero01,43:00,6,19,.316,0,3,.000,4,6,.667,1,4,5,9,3,1,4,2,16
jacksma01,41:00,4,10,.400,1,2,.500,2,3,.667,2,5,7,13,0,1,4,3,11
vaughlo01,38:00,11,16,.688,0,0,,0,0,,7,6,13,1,2,0,1,3,22
roberst01,23:00,7,11,.636,0,0,,4,6,.667,2,1,3,0,0,0,2,5,18
willijo02,19:00,4,7,.571,0,1,.000,2,2,1.000,1,6,7,3,0,0,1,2,10
grantga01,19:00,3,5,.600,1,2,.500,0,0,,0,0,0,3,0,0,2,0,7
spencel01,13:00,1,3,.333,0,0,,0,1,.000,0,1,1,1,0,1,1,1,2
Team Totals,240,48,92,.522,2,8,.250,14,22,.636,15,30,45,31,6,4,17,20,112
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,45:00,10,18,.556,1,2,.500,9,11,.818,6,5,11,0,2,0,1,2,30
threase01,38:00,6,11,.545,1,1,1.000,4,4,1.000,1,2,3,13,0,0,4,3,17
divacvl01,37:00,10,12,.833,1,1,1.000,2,2,1.000,4,8,12,5,5,1,1,4,23
scottby01,33:00,4,13,.308,0,3,.000,3,5,.600,1,1,2,8,1,1,0,1,11
worthja01,32:00,11,19,.579,0,1,.000,0,0,,1,4,5,8,3,0,3,0,22
campbel01,18:00,4,5,.800,0,0,,3,4,.750,0,2,2,0,0,0,1,1,11
benjabe01,12:00,4,6,.667,0,0,,0,4,.000,0,4,4,0,2,0,0,2,8
peelean01,11:00,1,6,.167,0,0,,0,0,,1,0,1,0,0,0,0,4,2
coopedu01,10:00,0,2,.000,0,1,.000,0,0,,0,0,0,7,0,0,2,1,0
smithto02,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,50,93,.538,3,9,.333,21,30,.700,14,27,41,42,13,2,12,18,124
