Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,43:00,4,8,.500,3,6,.500,0,0,,0,1,1,2,1,0,0,2,11
barklch01,40:00,11,28,.393,0,3,.000,5,6,.833,4,11,15,1,1,4,1,5,27
johnske02,39:00,5,13,.385,0,0,,5,6,.833,0,4,4,9,1,1,5,2,15
dumasri02,20:00,2,8,.250,0,0,,2,2,1.000,1,4,5,1,0,0,3,2,6
westma01,10:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,1,1,3,1
aingeda01,32:00,9,12,.750,3,5,.600,2,2,1.000,1,4,5,1,1,1,3,3,23
chambto01,27:00,7,11,.636,0,0,,2,2,1.000,0,4,4,0,0,1,0,4,16
johnsfr01,13:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,5,2
milleol01,9:00,0,3,.000,0,0,,0,0,,1,2,3,3,0,1,2,2,0
cebalce01,7:00,0,3,.000,0,0,,2,2,1.000,2,1,3,0,0,0,1,1,2
Team Totals,240,39,89,.438,6,14,.429,19,22,.864,10,31,41,17,5,9,17,29,103
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blackro01,40:00,4,11,.364,0,1,.000,2,2,1.000,1,3,4,0,1,1,3,3,10
ewingpa01,35:00,13,22,.591,0,0,,9,14,.643,3,8,11,1,1,0,3,4,35
anthogr01,26:00,2,7,.286,0,1,.000,4,4,1.000,0,4,4,6,1,1,1,4,8
smithch01,24:00,4,13,.308,0,0,,6,7,.857,2,3,5,0,0,4,1,2,14
oaklech01,16:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,4,0
starkjo01,33:00,7,16,.438,3,4,.750,4,4,1.000,1,2,3,5,0,1,3,1,21
masonan01,27:00,3,5,.600,0,0,,1,1,1.000,4,7,11,0,1,0,1,1,7
riverdo01,22:00,1,4,.250,0,0,,5,6,.833,1,5,6,9,1,0,0,2,7
willihe01,10:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,2,0,2,4
campbto01,7:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0
Team Totals,240,36,83,.434,3,6,.500,31,38,.816,14,34,48,23,5,9,14,24,106
