San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,43:00,10,21,.476,0,0,,9,12,.750,3,8,11,7,0,1,1,5,29
elliose01,40:00,7,15,.467,0,1,.000,9,9,1.000,1,1,2,5,3,0,0,1,23
reidjr01,37:00,2,10,.200,0,0,,4,4,1.000,1,4,5,1,0,0,1,5,8
carran01,30:00,9,13,.692,0,0,,0,0,,2,3,5,3,1,0,2,6,18
anderwi01,29:00,6,10,.600,0,0,,1,2,.500,0,1,1,7,1,0,1,3,13
johnsav01,19:00,4,8,.500,0,0,,0,0,,0,0,0,4,1,0,0,2,8
smithla01,17:00,1,1,1.000,0,0,,0,0,,1,4,5,1,0,0,0,3,2
woodda01,16:00,1,2,.500,0,0,,2,2,1.000,1,2,3,0,0,0,1,2,4
ellisda01,9:00,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,0,0
Team Totals,240,40,80,.500,0,1,.000,25,29,.862,10,24,34,28,7,1,6,27,105
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,46:00,9,16,.563,4,7,.571,2,2,1.000,1,3,4,4,0,0,3,3,24
westdo01,37:00,4,12,.333,0,0,,0,0,,0,2,2,2,0,0,1,3,8
willimi02,36:00,5,13,.385,0,1,.000,5,6,.833,1,3,4,9,1,1,2,3,15
laettch01,32:00,6,10,.600,0,1,.000,14,15,.933,1,6,7,3,1,1,3,5,26
spencfe01,13:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,5,0
mccanbo01,32:00,3,8,.375,0,0,,1,2,.500,2,4,6,0,1,2,1,6,7
baileth01,16:00,2,5,.400,0,0,,0,1,.000,1,0,1,1,0,2,0,1,4
smithch03,12:00,2,4,.500,0,0,,2,2,1.000,1,1,2,0,1,0,0,0,6
sellebr01,12:00,0,1,.000,0,0,,2,2,1.000,2,1,3,0,0,0,0,0,2
blankla01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
vetragu01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,70,.443,4,10,.400,26,30,.867,9,20,29,19,4,6,12,26,92
