Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,39:00,8,13,.615,2,5,.400,6,6,1.000,1,2,3,1,0,0,3,4,24
schrede01,38:00,4,11,.364,0,0,,3,3,1.000,1,4,5,6,1,0,4,3,11
smitsri01,36:00,6,15,.400,0,0,,5,7,.714,3,2,5,1,0,3,3,3,17
richapo01,36:00,6,11,.545,0,0,,3,4,.750,0,4,4,6,2,0,1,3,15
davisda01,35:00,3,7,.429,0,0,,8,10,.800,4,12,16,0,1,1,3,4,14
mccloge01,29:00,2,6,.333,0,2,.000,1,2,.500,1,1,2,2,1,1,2,3,5
flemive01,12:00,1,5,.200,0,1,.000,0,0,,0,0,0,0,0,0,2,2,2
thompla01,11:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,2,2
mitchsa01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,30,69,.435,2,8,.250,28,34,.824,10,26,36,17,5,5,19,26,90
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,42:00,5,18,.278,0,1,.000,9,9,1.000,2,3,5,3,1,0,1,4,19
parisro01,36:00,4,12,.333,0,0,,8,10,.800,8,9,17,1,0,2,0,3,16
douglsh01,33:00,7,10,.700,0,0,,2,4,.500,2,1,3,6,2,1,4,3,16
gamblke01,25:00,2,7,.286,2,3,.667,0,0,,1,0,1,3,2,0,2,3,6
abdelal01,22:00,7,13,.538,0,0,,0,0,,4,4,8,0,0,0,4,4,14
mcdanxa01,30:00,3,9,.333,0,0,,0,0,,1,2,3,2,2,0,0,2,6
mchalke01,20:00,1,4,.250,0,0,,1,2,.500,0,4,4,1,0,2,0,2,3
brownde01,16:00,4,5,.800,0,1,.000,4,4,1.000,0,0,0,0,1,0,0,3,12
kleinjo01,10:00,1,3,.333,0,0,,2,4,.500,1,1,2,0,0,0,0,3,4
foxri01,6:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,2,0,0
Team Totals,240,34,82,.415,2,5,.400,26,33,.788,20,25,45,17,8,5,13,27,96
