Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
corbity01,42:00,9,15,.600,0,0,,0,0,,5,4,9,1,4,0,4,4,18
stockjo01,40:00,6,12,.500,3,5,.600,0,0,,1,0,1,16,2,0,5,3,15
malonka01,39:00,11,16,.688,0,0,,8,12,.667,5,7,12,5,2,1,4,5,30
malonje01,39:00,4,12,.333,0,0,,5,6,.833,0,3,3,4,0,0,1,3,13
eatonma01,14:00,1,1,1.000,0,0,,1,2,.500,0,4,4,0,0,1,0,1,3
humphja01,21:00,3,10,.300,1,3,.333,0,0,,1,1,2,3,1,0,0,5,7
krystla01,20:00,4,7,.571,0,0,,3,4,.750,2,1,3,0,0,0,0,3,11
brownmi01,18:00,4,9,.444,0,0,,2,2,1.000,2,0,2,1,0,0,0,2,10
benoida01,7:00,2,2,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,6
Team Totals,240,44,84,.524,4,8,.500,21,28,.750,17,20,37,30,9,2,14,28,113
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,44:00,8,17,.471,1,1,1.000,10,11,.909,1,4,5,3,3,1,5,2,27
hardati01,42:00,10,17,.588,2,6,.333,6,7,.857,1,2,3,13,1,0,5,2,28
hillty01,36:00,2,3,.667,0,0,,2,2,1.000,5,8,13,0,0,0,0,4,6
sprewla01,32:00,4,11,.364,0,0,,1,2,.500,2,2,4,3,0,2,0,0,9
alexavi01,23:00,4,6,.667,0,0,,1,2,.500,0,3,3,0,1,0,0,2,9
marcisa01,27:00,6,10,.600,0,0,,6,11,.545,0,2,2,5,0,0,0,2,18
gatlich01,19:00,7,8,.875,0,0,,5,6,.833,3,4,7,1,2,2,5,4,19
grayeje01,17:00,2,5,.400,0,0,,0,0,,0,1,1,2,1,0,0,2,4
Team Totals,240,43,77,.558,3,7,.429,31,41,.756,12,26,38,27,8,5,15,18,120
