Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iuzzomi01,39:00,6,9,.667,3,6,.500,1,2,.500,0,2,2,9,0,0,0,0,16
howarbr01,33:00,3,12,.250,0,0,,2,2,1.000,1,7,8,4,3,0,2,5,8
smithdo03,30:00,9,17,.529,0,0,,2,2,1.000,1,3,4,0,1,2,3,4,20
daviste01,30:00,7,16,.438,0,0,,2,2,1.000,1,8,9,0,0,1,4,0,16
bondwa01,23:00,3,7,.429,0,0,,0,2,.000,0,2,2,3,2,0,3,1,6
mooretr01,27:00,7,14,.500,2,3,.667,0,0,,2,2,4,1,1,0,1,1,16
whitera01,19:00,2,7,.286,0,0,,2,2,1.000,4,1,5,1,1,1,1,5,6
hodgedo01,17:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,3,2
bardost01,14:00,1,2,.500,0,0,,0,0,,1,0,1,3,0,0,1,3,2
curcira01,7:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,1,1,1,0
palmewa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,88,.443,5,9,.556,9,12,.750,10,27,37,23,8,5,17,23,92
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,43:00,12,19,.632,3,6,.500,3,3,1.000,0,2,2,7,2,1,2,2,30
stricro02,41:00,10,14,.714,0,0,,3,3,1.000,4,5,9,7,3,0,2,0,23
willibu01,37:00,5,10,.500,0,0,,7,10,.700,3,9,12,1,0,1,1,3,17
duckwke01,27:00,6,9,.667,0,0,,3,4,.750,0,2,2,1,0,1,1,3,15
eliema01,26:00,2,8,.250,0,2,.000,2,2,1.000,0,4,4,3,0,1,2,1,6
bryanma01,26:00,3,4,.750,0,0,,2,2,1.000,1,6,7,2,0,1,2,4,8
robincl02,21:00,1,8,.125,0,1,.000,0,0,,0,3,3,2,1,3,1,4,2
johnsda01,12:00,2,5,.400,1,1,1.000,2,3,.667,0,1,1,0,1,0,1,1,7
murratr01,7:00,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,0,0,0,3
Team Totals,240,42,80,.525,5,13,.385,22,27,.815,8,33,41,23,7,8,12,18,111
