Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,32:00,7,18,.389,0,3,.000,3,4,.750,1,3,4,10,4,0,1,6,17
portete01,28:00,5,11,.455,4,6,.667,1,1,1.000,0,0,0,5,1,0,4,2,15
kerseje01,27:00,5,10,.500,0,1,.000,2,2,1.000,1,2,3,0,1,0,2,2,12
duckwke01,25:00,4,8,.500,0,0,,0,0,,0,7,7,1,0,0,2,3,8
willibu01,24:00,2,4,.500,0,0,,2,2,1.000,3,3,6,1,0,1,3,4,6
robincl02,27:00,10,18,.556,0,1,.000,3,7,.429,4,1,5,0,3,0,3,2,23
stricro02,25:00,3,6,.500,0,0,,3,6,.500,3,1,4,9,1,0,2,3,9
bryanma01,22:00,1,3,.333,0,0,,3,4,.750,2,3,5,1,1,0,1,5,5
eliema01,20:00,3,7,.429,0,2,.000,0,0,,1,0,1,3,0,0,0,3,6
johnsda01,5:00,3,6,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,0,6
smithre01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0
Team Totals,240,43,92,.467,4,14,.286,17,26,.654,17,20,37,30,11,1,19,33,107
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,40:00,4,12,.333,0,3,.000,4,4,1.000,0,7,7,11,1,1,0,3,12
onealsh01,37:00,9,12,.750,0,0,,10,16,.625,2,12,14,2,0,5,5,3,28
skilesc01,36:00,6,9,.667,2,3,.667,9,9,1.000,0,3,3,11,1,0,3,4,23
bowiean01,34:00,9,15,.600,0,1,.000,0,0,,1,0,1,3,2,0,1,1,18
tolbeto01,27:00,5,6,.833,0,0,,2,2,1.000,0,6,6,0,1,0,2,4,12
royaldo01,22:00,1,2,.500,0,0,,3,4,.750,1,1,2,2,0,0,1,1,5
turneje01,20:00,5,7,.714,0,0,,1,1,1.000,0,0,0,0,0,0,2,2,11
delebi01,12:00,3,7,.429,0,0,,2,4,.500,1,0,1,0,2,0,2,2,8
kerrst01,12:00,4,4,1.000,0,0,,0,0,,0,1,1,5,0,0,2,0,8
Team Totals,240,46,74,.622,2,7,.286,31,40,.775,5,30,35,34,7,6,18,20,125
