Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,41:00,4,11,.364,0,0,,1,2,.500,3,5,8,4,3,0,3,2,9
seikaro01,37:00,4,12,.333,0,0,,6,7,.857,3,7,10,3,1,1,1,4,14
smithst01,35:00,8,16,.500,2,3,.667,0,1,.000,0,1,1,3,2,0,3,2,18
ricegl01,31:00,11,20,.550,1,4,.250,1,1,1.000,2,0,2,0,2,0,2,3,24
shawbr01,26:00,0,4,.000,0,1,.000,2,2,1.000,1,3,4,2,2,0,0,0,2
colesbi01,22:00,3,9,.333,0,2,.000,1,3,.333,0,1,1,2,1,0,1,2,7
minerha01,19:00,3,7,.429,0,0,,3,4,.750,2,1,3,0,0,0,0,3,9
askinke01,13:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,0,2
kesslal01,9:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3
geigema01,7:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,3,1
Team Totals,240,35,84,.417,3,11,.273,16,24,.667,11,20,31,14,12,1,10,20,89
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,38:00,13,18,.722,0,0,,2,5,.400,1,9,10,3,0,2,1,3,28
anderni01,34:00,5,12,.417,2,4,.500,0,0,,0,5,5,3,0,3,5,2,12
tolbeto01,30:00,5,8,.625,0,0,,1,4,.250,3,7,10,4,0,1,3,3,11
bowiean01,28:00,3,7,.429,0,0,,0,0,,1,3,4,2,0,1,1,3,6
greenli01,25:00,2,3,.667,0,0,,0,0,,0,1,1,5,2,0,2,3,4
kerrst01,23:00,4,9,.444,1,4,.250,1,1,1.000,0,2,2,3,0,0,0,1,10
turneje01,19:00,5,7,.714,0,0,,0,0,,2,1,3,3,0,0,0,3,10
royaldo01,18:00,2,3,.667,0,0,,9,10,.900,2,0,2,1,1,0,2,1,13
scottde01,16:00,2,6,.333,0,2,.000,1,1,1.000,0,2,2,1,0,0,1,2,5
kitegr01,9:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,2,4
Team Totals,240,43,75,.573,3,10,.300,14,21,.667,10,32,42,25,3,7,15,23,103
