New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
petrodr01,42:00,8,13,.615,4,5,.800,0,0,,0,1,1,5,2,0,2,3,20
colemde01,38:00,9,17,.529,0,1,.000,6,8,.750,2,9,11,6,2,0,4,1,24
anderke01,34:00,3,8,.375,0,2,.000,7,8,.875,1,2,3,7,3,0,3,3,13
bowiesa01,31:00,9,12,.750,0,0,,4,5,.800,2,5,7,4,0,0,3,3,22
addisra01,28:00,2,4,.500,0,0,,0,0,,1,1,2,1,1,0,0,4,4
dudlech02,18:00,2,4,.500,0,0,,0,0,,1,5,6,0,0,3,1,2,4
robinru01,14:00,3,4,.750,1,1,1.000,1,2,.500,0,0,0,2,2,1,2,1,8
willija01,13:00,3,6,.500,0,0,,1,2,.500,2,0,2,0,0,0,1,0,7
brownch01,13:00,1,3,.333,0,0,,2,2,1.000,0,3,3,0,0,0,2,5,4
georgta01,9:00,1,3,.333,0,0,,0,0,,1,1,2,2,0,0,0,0,2
Team Totals,240,41,74,.554,5,9,.556,21,27,.778,10,27,37,27,10,4,18,22,108
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
augmost01,38:00,7,15,.467,0,0,,3,4,.750,0,0,0,5,2,0,3,4,17
wilkido01,36:00,9,20,.450,2,4,.500,4,8,.500,3,5,8,3,3,0,3,4,24
willike02,34:00,6,11,.545,0,0,,3,6,.500,5,7,12,1,2,1,2,3,15
blaylmo01,34:00,4,12,.333,0,2,.000,1,3,.333,1,1,2,7,1,0,4,3,9
koncajo01,34:00,3,5,.600,0,0,,0,0,,2,6,8,3,0,0,0,4,6
ferredu01,20:00,6,10,.600,0,0,,2,3,.667,4,1,5,0,1,0,1,3,14
keefead01,18:00,3,6,.500,0,0,,2,3,.667,1,0,1,0,0,0,1,2,8
wileymo01,15:00,2,6,.333,1,3,.333,0,0,,1,1,2,6,2,0,1,2,5
grahapa01,11:00,1,6,.167,0,2,.000,1,1,1.000,1,1,2,2,0,0,0,0,3
Team Totals,240,41,91,.451,3,11,.273,16,28,.571,18,22,40,27,11,1,15,25,101
