Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,39:00,11,18,.611,3,4,.750,8,8,1.000,2,6,8,3,2,1,1,2,33
hawkihe01,39:00,3,12,.250,1,4,.250,6,6,1.000,2,4,6,6,0,1,2,3,13
weathcl01,29:00,5,12,.417,0,0,,4,7,.571,3,2,5,2,1,0,3,1,14
gilliar01,16:00,5,9,.556,0,0,,0,0,,1,3,4,1,1,0,3,1,10
bolma01,11:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2
perryti01,37:00,3,7,.429,0,0,,12,12,1.000,2,1,3,4,1,1,3,2,18
anderro01,26:00,6,10,.600,0,1,.000,0,0,,0,6,6,2,0,1,1,1,12
dawkijo01,24:00,3,8,.375,1,2,.500,1,2,.500,2,0,2,6,5,0,1,4,8
grantgr01,12:00,1,2,.500,1,1,1.000,0,0,,0,1,1,2,1,0,2,1,3
langan01,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
Team Totals,240,38,80,.475,6,12,.500,31,35,.886,12,26,38,26,11,4,17,16,113
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murdoer01,43:00,9,16,.563,0,0,,3,7,.429,3,2,5,9,2,0,4,3,21
edwarbl01,41:00,9,19,.474,0,1,.000,3,5,.600,9,2,11,7,6,0,3,5,21
brickfr01,36:00,10,15,.667,0,0,,0,0,,1,3,4,2,0,1,3,2,20
dayto01,36:00,4,17,.235,0,5,.000,3,3,1.000,5,2,7,0,0,0,1,1,11
lohaubr01,26:00,4,11,.364,0,5,.000,0,0,,1,5,6,4,2,3,3,5,8
maybele01,25:00,4,6,.667,3,4,.750,0,0,,1,3,4,5,1,0,1,6,11
roberfr01,16:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,1,5,4
aventan01,11:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,4,0,4
schayda01,6:00,2,3,.667,0,0,,0,0,,0,1,1,0,1,2,0,2,4
Team Totals,240,46,92,.500,3,15,.200,9,15,.600,20,23,43,27,12,6,20,29,104
