San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,39:00,11,20,.550,0,1,.000,5,6,.833,2,10,12,1,1,0,4,5,27
johnsav01,34:00,3,7,.429,0,0,,1,4,.250,0,0,0,15,5,0,3,2,7
ellisda01,32:00,9,18,.500,3,6,.500,1,2,.500,0,1,1,2,0,0,1,2,22
daniell01,28:00,3,10,.300,1,3,.333,4,4,1.000,1,3,4,3,0,1,4,2,11
smithla01,27:00,3,5,.600,0,0,,0,1,.000,4,7,11,0,0,1,1,3,6
reidjr01,26:00,8,10,.800,0,0,,4,5,.800,2,5,7,1,0,0,3,3,20
anderwi01,20:00,4,6,.667,0,0,,0,0,,0,0,0,2,0,0,0,2,8
delnevi01,15:00,3,6,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,4,7
woodda01,12:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,1,0,1,2
macksa01,7:00,0,3,.000,0,3,.000,2,2,1.000,0,1,1,1,1,0,1,2,2
Team Totals,240,45,87,.517,5,15,.333,17,24,.708,11,29,40,26,7,3,17,26,112
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gatlich01,41:00,8,17,.471,0,0,,5,8,.625,1,8,9,1,2,0,3,2,21
alexavi01,34:00,5,7,.714,1,1,1.000,1,2,.500,1,2,3,3,1,0,1,3,12
hardati01,32:00,8,16,.500,2,5,.400,5,6,.833,1,5,6,13,0,0,1,1,23
houstby01,27:00,3,6,.500,0,0,,1,1,1.000,2,3,5,4,0,0,1,4,7
marcisa01,22:00,6,11,.545,0,0,,5,6,.833,1,0,1,3,0,0,1,3,17
sprewla01,33:00,10,17,.588,4,6,.667,2,3,.667,0,2,2,8,4,0,0,1,26
higgise01,26:00,9,10,.900,0,0,,1,1,1.000,1,1,2,2,0,0,2,3,19
listeal01,15:00,1,2,.500,0,0,,1,2,.500,1,3,4,1,0,0,0,2,3
buechju01,10:00,2,4,.500,1,1,1.000,0,0,,0,1,1,3,1,0,0,4,5
Team Totals,240,52,90,.578,8,13,.615,21,29,.724,8,25,33,38,8,0,9,23,133
