New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,40:00,9,20,.450,3,4,.750,3,4,.750,1,2,3,10,2,0,3,4,24
petrodr01,34:00,7,14,.500,1,4,.250,5,5,1.000,0,2,2,2,0,0,3,3,20
colemde01,31:00,7,18,.389,0,2,.000,1,2,.500,4,7,11,4,1,0,4,3,15
bowiesa01,31:00,1,3,.333,0,0,,0,0,,0,6,6,1,0,1,1,3,2
morrich01,28:00,5,12,.417,0,1,.000,1,2,.500,1,5,6,2,1,0,1,2,11
mahorri01,20:00,6,7,.857,0,0,,2,3,.667,0,2,2,1,1,1,1,1,14
dudlech02,19:00,2,3,.667,0,0,,0,0,,2,6,8,0,0,0,0,2,4
robinru01,12:00,1,2,.500,0,0,,1,1,1.000,0,1,1,5,2,0,1,2,3
brownch01,10:00,1,4,.250,0,0,,0,0,,1,3,4,1,0,0,1,1,2
addisra01,10:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2
kingbe01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0
Team Totals,240,40,86,.465,4,11,.364,13,17,.765,10,34,44,26,7,2,15,25,97
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thomais01,42:00,7,21,.333,0,0,,7,8,.875,1,1,2,14,1,0,1,1,21
millste01,38:00,10,20,.500,0,0,,2,2,1.000,4,6,10,2,0,1,2,3,22
polynol01,37:00,5,9,.556,0,0,,1,2,.500,5,13,18,0,2,0,0,2,11
newbeme01,31:00,5,8,.625,1,2,.500,9,12,.750,0,3,3,8,2,0,1,4,20
woolror01,28:00,7,16,.438,0,0,,0,0,,1,2,3,3,0,1,2,2,14
youngda01,23:00,2,3,.667,1,1,1.000,0,0,,1,0,1,1,0,0,1,0,5
aguirma01,20:00,3,5,.600,0,1,.000,4,4,1.000,0,1,1,2,0,0,2,0,10
laimbbi01,20:00,1,1,1.000,0,0,,1,1,1.000,0,6,6,0,1,2,1,4,3
randama01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,83,.482,2,4,.500,24,29,.828,12,32,44,30,6,4,10,16,106
