Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willimi02,46:00,6,10,.600,0,1,.000,11,11,1.000,2,0,2,7,1,0,2,1,23
laettch01,46:00,6,14,.429,0,1,.000,9,10,.900,3,9,12,3,2,3,4,3,21
westdo01,45:00,3,12,.250,0,0,,1,2,.500,3,5,8,8,0,0,3,4,7
persoch01,39:00,12,24,.500,6,11,.545,1,2,.500,1,5,6,0,1,1,3,5,31
spencfe01,18:00,1,2,.500,0,0,,0,1,.000,1,2,3,1,0,1,0,2,2
mccanbo01,32:00,3,7,.429,0,0,,2,2,1.000,1,1,2,1,2,2,2,4,8
sellebr01,12:00,2,3,.667,0,0,,4,4,1.000,1,0,1,0,0,0,0,3,8
smithch03,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,33,72,.458,6,13,.462,28,32,.875,12,22,34,20,6,7,15,24,100
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,42:00,12,21,.571,4,6,.667,6,6,1.000,1,4,5,7,5,1,3,1,34
pippesc01,31:00,6,15,.400,0,0,,8,9,.889,0,4,4,3,2,0,2,3,20
grantho01,31:00,5,11,.455,0,0,,1,1,1.000,1,3,4,2,1,1,0,4,11
armstbj01,25:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,4,1,0,2,1,4
perduwi01,21:00,6,7,.857,0,0,,2,3,.667,3,3,6,3,0,1,1,2,14
willisc01,25:00,4,7,.571,0,1,.000,0,0,,8,5,13,3,0,3,0,2,8
paxsojo01,21:00,3,5,.600,0,1,.000,0,0,,0,1,1,3,0,0,0,3,6
kingst01,17:00,1,5,.200,0,0,,0,1,.000,0,0,0,1,0,1,1,1,2
mccraro01,16:00,1,4,.250,0,0,,2,2,1.000,1,0,1,1,0,0,0,3,4
walkeda01,11:00,2,6,.333,0,0,,0,2,.000,2,1,3,0,1,0,0,2,4
Team Totals,240,41,82,.500,4,8,.500,21,26,.808,16,23,39,27,10,7,9,22,107
