Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,46:00,16,31,.516,0,0,,7,7,1.000,6,7,13,5,1,2,3,1,39
thorpot01,35:00,3,10,.300,0,0,,3,4,.750,3,5,8,0,0,0,1,4,9
smithke01,34:00,5,11,.455,1,3,.333,1,2,.500,0,1,1,5,1,0,4,3,12
maxweve01,33:00,3,13,.231,1,7,.143,2,2,1.000,1,1,2,2,1,0,1,2,9
horryro01,31:00,1,3,.333,0,0,,1,2,.500,2,4,6,3,2,0,1,5,3
herreca01,19:00,5,9,.556,0,0,,1,2,.500,3,3,6,0,0,0,0,1,11
floydsl01,15:00,2,5,.400,0,0,,1,1,1.000,0,1,1,3,0,0,1,4,5
brooksc01,14:00,1,3,.333,0,1,.000,0,0,,0,3,3,2,0,0,1,2,2
bullama01,13:00,2,4,.500,0,2,.000,0,0,,0,3,3,2,0,1,1,1,4
Team Totals,240,38,89,.427,2,13,.154,16,20,.800,15,28,43,22,5,3,13,23,94
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,33:00,4,11,.364,0,0,,4,5,.800,0,1,1,4,2,0,1,5,12
parisro01,32:00,6,7,.857,0,0,,2,4,.500,4,7,11,0,0,4,3,4,14
brownde01,29:00,3,8,.375,0,0,,4,4,1.000,1,6,7,7,1,1,4,3,10
mcdanxa01,23:00,7,12,.583,0,0,,0,0,,3,1,4,1,0,0,2,3,14
abdelal01,17:00,3,5,.600,0,0,,0,0,,1,0,1,2,1,1,0,0,6
mchalke01,31:00,1,5,.200,0,1,.000,8,8,1.000,0,4,4,0,0,0,1,2,10
gamblke01,30:00,7,17,.412,0,0,,0,0,,0,5,5,1,0,0,0,1,14
douglsh01,19:00,3,8,.375,0,1,.000,0,0,,0,0,0,4,0,0,1,2,6
kleinjo01,16:00,2,3,.667,0,1,.000,2,2,1.000,2,3,5,2,0,1,3,4,6
foxri01,10:00,2,3,.667,0,0,,2,2,1.000,0,2,2,2,1,0,0,0,6
Team Totals,240,38,79,.481,0,3,.000,22,25,.880,11,29,40,23,5,7,15,24,98
