Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,34:00,3,7,.429,0,0,,0,0,,0,1,1,2,2,1,2,0,6
millere01,29:00,4,12,.333,2,7,.286,4,4,1.000,1,1,2,2,0,0,3,2,14
mccloge01,23:00,7,13,.538,1,2,.500,0,0,,1,2,3,2,0,1,2,4,15
davisda01,23:00,3,6,.500,0,0,,0,0,,1,5,6,0,0,1,1,3,6
smitsri01,19:00,1,4,.250,0,0,,0,0,,2,4,6,3,0,1,2,2,2
flemive01,27:00,8,16,.500,0,0,,8,10,.800,7,1,8,7,2,0,2,1,24
mitchsa01,23:00,5,7,.714,0,0,,2,3,.667,1,3,4,2,0,1,0,3,12
schrede01,21:00,4,11,.364,0,0,,5,7,.714,1,0,1,0,0,0,2,3,13
greense01,14:00,4,11,.364,0,3,.000,1,1,1.000,2,1,3,2,0,0,1,2,9
sealyma01,13:00,3,7,.429,0,0,,2,2,1.000,2,2,4,1,0,0,1,0,8
thompla01,7:00,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,6
dreilgr01,7:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,2,0
Team Totals,240,45,97,.464,3,12,.250,22,27,.815,18,23,41,21,4,6,16,25,115
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
carran01,30:00,5,8,.625,0,0,,4,4,1.000,1,4,5,3,0,3,1,2,14
robinda01,28:00,7,10,.700,0,1,.000,6,8,.750,1,7,8,2,2,1,1,1,20
elliose01,27:00,9,13,.692,0,1,.000,4,5,.800,0,4,4,5,3,0,2,0,22
ellisda01,25:00,7,10,.700,2,2,1.000,2,2,1.000,1,3,4,1,1,1,0,1,18
johnsav01,25:00,5,7,.714,0,0,,0,0,,0,2,2,10,1,0,2,1,10
reidjr01,24:00,4,11,.364,0,0,,6,6,1.000,2,6,8,2,1,1,1,5,14
daniell01,21:00,3,9,.333,0,0,,0,0,,0,2,2,1,0,1,0,3,6
woodda01,18:00,3,6,.500,0,1,.000,0,0,,3,1,4,0,0,1,1,4,6
anderwi01,17:00,5,7,.714,0,0,,0,0,,1,3,4,0,1,0,1,4,10
delnevi01,15:00,2,3,.667,0,0,,5,5,1.000,0,0,0,4,2,0,0,1,9
macksa01,10:00,1,5,.200,0,0,,2,3,.667,1,0,1,1,1,0,2,1,4
Team Totals,240,51,89,.573,2,5,.400,29,33,.879,10,32,42,29,12,8,11,23,133
