Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,37:00,8,15,.533,0,0,,2,4,.500,5,3,8,5,0,3,2,4,18
thorpot01,35:00,6,12,.500,0,0,,0,0,,4,2,6,1,0,1,1,4,12
smithke01,28:00,4,8,.500,1,3,.333,3,3,1.000,0,2,2,6,2,0,2,0,12
maxweve01,28:00,1,7,.143,0,1,.000,4,7,.571,0,0,0,2,4,0,2,2,6
horryro01,22:00,5,12,.417,0,1,.000,0,0,,1,1,2,0,0,1,2,4,10
herreca01,23:00,6,10,.600,0,0,,0,0,,1,3,4,1,0,0,0,2,12
brooksc01,20:00,5,7,.714,1,1,1.000,3,3,1.000,0,0,0,5,4,0,0,0,14
floydsl01,14:00,2,2,1.000,0,0,,0,0,,0,1,1,2,0,0,5,1,4
bullama01,13:00,2,8,.250,0,2,.000,0,0,,1,1,2,0,0,0,1,0,4
rollitr01,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0
garlawi01,6:00,2,6,.333,0,1,.000,1,1,1.000,1,0,1,1,1,0,0,3,5
acresma01,6:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0
Team Totals,240,41,88,.466,2,9,.222,13,18,.722,13,17,30,23,11,6,15,20,97
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nancela01,34:00,12,14,.857,0,0,,6,7,.857,2,6,8,4,0,4,0,3,30
daughbr01,26:00,2,5,.400,0,0,,2,2,1.000,1,5,6,4,0,0,1,2,6
ehlocr01,25:00,4,7,.571,0,3,.000,0,0,,1,2,3,0,1,1,1,2,8
pricema01,24:00,6,8,.750,0,1,.000,3,3,1.000,0,3,3,13,2,0,5,3,15
sandemi01,18:00,6,8,.750,0,0,,0,0,,0,1,1,4,1,1,0,2,12
williho01,32:00,5,9,.556,0,0,,2,2,1.000,0,4,4,3,2,3,2,0,12
ferryda01,28:00,4,6,.667,1,1,1.000,2,2,1.000,1,4,5,5,1,2,2,2,11
brandte01,20:00,5,8,.625,0,0,,0,0,,0,1,1,3,1,0,2,1,10
wilkige01,17:00,4,10,.400,0,0,,1,2,.500,1,2,3,2,0,0,0,1,9
laneje01,6:00,4,6,.667,0,0,,0,0,,3,2,5,0,0,0,0,1,8
battljo01,6:00,0,1,.000,0,0,,3,4,.750,0,0,0,1,0,0,1,0,3
phillbo01,4:00,0,2,.000,0,0,,0,2,.000,1,0,1,0,0,0,1,1,0
Team Totals,240,52,84,.619,1,5,.200,19,24,.792,10,30,40,39,8,11,15,18,124
