Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willibu01,41:00,0,2,.000,0,0,,1,2,.500,5,6,11,1,0,2,1,3,1
drexlcl01,39:00,11,22,.500,3,6,.500,7,8,.875,5,4,9,6,2,0,6,5,32
portete01,36:00,8,18,.444,4,7,.571,5,6,.833,0,3,3,9,3,0,2,1,25
kerseje01,29:00,5,8,.625,1,1,1.000,0,0,,0,3,3,0,1,1,0,4,11
duckwke01,14:00,1,7,.143,0,0,,1,1,1.000,1,4,5,1,1,0,0,5,3
robincl02,31:00,5,15,.333,0,0,,2,4,.500,1,2,3,2,1,1,5,5,12
stricro02,21:00,4,9,.444,0,0,,4,4,1.000,1,2,3,5,1,0,2,0,12
bryanma01,18:00,3,5,.600,0,0,,2,2,1.000,3,4,7,1,0,0,2,3,8
eliema01,11:00,3,3,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,7
Team Totals,240,40,89,.449,9,15,.600,22,27,.815,16,28,44,26,9,4,18,26,111
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mannida01,41:00,15,25,.600,1,4,.250,4,7,.571,7,3,10,0,1,2,3,6,35
harpero01,41:00,6,15,.400,1,3,.333,2,10,.200,1,3,4,5,1,1,3,4,15
willijo02,39:00,1,6,.167,0,1,.000,1,2,.500,0,5,5,2,3,2,2,2,3
jacksma01,38:00,11,16,.688,2,4,.500,2,2,1.000,0,9,9,15,4,0,5,3,26
roberst01,20:00,4,7,.571,0,0,,3,6,.500,0,3,3,1,2,1,1,6,11
vaughlo01,28:00,4,7,.571,0,0,,2,3,.667,5,4,9,1,1,0,0,3,10
grantga01,16:00,1,6,.167,0,0,,0,0,,0,0,0,4,1,0,0,1,2
connele01,13:00,1,1,1.000,0,0,,0,0,,1,2,3,2,1,0,0,1,2
vandeki01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0
spencel01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,84,.512,4,12,.333,14,30,.467,14,29,43,30,14,7,14,26,104
