Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,44:00,7,10,.700,0,0,,5,6,.833,3,8,11,5,0,1,0,3,19
abdulma02,41:00,10,17,.588,1,3,.333,5,6,.833,0,2,2,11,1,0,2,4,26
willire01,35:00,9,17,.529,0,0,,5,7,.714,2,2,4,7,3,1,6,4,23
ellisla01,35:00,6,10,.600,0,0,,4,6,.667,5,4,9,2,1,1,3,3,16
lichtto01,28:00,8,10,.800,1,1,1.000,0,0,,0,4,4,4,2,1,0,2,17
plummga01,15:00,5,12,.417,0,0,,2,3,.667,1,3,4,1,1,0,0,2,12
brookke01,14:00,3,4,.750,0,1,.000,0,0,,1,1,2,1,0,0,1,1,6
liberma01,10:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0
packro01,8:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,3,0
maconma01,8:00,0,5,.000,0,0,,0,0,,1,0,1,0,1,0,0,1,0
werdaro01,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,48,90,.533,2,6,.333,21,28,.750,13,24,37,31,10,4,14,24,119
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,43:00,14,21,.667,0,0,,8,8,1.000,0,3,3,3,2,1,5,0,36
mcdanxa01,33:00,11,13,.846,0,0,,2,2,1.000,2,6,8,3,2,2,2,4,24
parisro01,29:00,5,8,.625,0,0,,0,0,,0,7,7,0,0,0,1,4,10
brownde01,26:00,3,6,.500,0,1,.000,6,6,1.000,0,2,2,6,1,0,2,4,12
foxri01,16:00,3,5,.600,0,0,,3,3,1.000,0,1,1,0,1,0,0,2,9
gamblke01,32:00,5,11,.455,2,4,.500,4,4,1.000,1,4,5,3,1,0,0,0,16
douglsh01,24:00,2,4,.500,0,0,,2,5,.400,0,1,1,10,1,0,2,5,6
mchalke01,22:00,5,10,.500,0,0,,4,4,1.000,1,3,4,0,1,2,1,2,14
kleinjo01,15:00,1,3,.333,0,0,,0,0,,2,5,7,1,1,1,0,1,2
Team Totals,240,49,81,.605,2,5,.400,29,32,.906,6,32,38,26,10,6,13,22,129
