Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,36:00,11,23,.478,0,2,.000,6,7,.857,2,4,6,3,2,2,1,4,28
gamblke01,27:00,2,4,.500,0,0,,0,0,,0,3,3,1,0,1,3,4,4
parisro01,22:00,5,9,.556,0,0,,0,0,,2,5,7,0,0,1,1,1,10
douglsh01,22:00,3,5,.600,0,0,,2,2,1.000,1,1,2,4,1,0,2,3,8
mcdanxa01,19:00,0,5,.000,0,0,,2,2,1.000,0,2,2,1,0,0,4,1,2
foxri01,33:00,4,12,.333,0,1,.000,5,6,.833,0,4,4,7,2,1,1,2,13
brownde01,26:00,5,15,.333,2,5,.400,4,5,.800,0,4,4,3,0,0,1,1,16
mchalke01,25:00,4,7,.571,0,0,,8,10,.800,1,2,3,2,0,3,0,0,16
battlke01,15:00,4,7,.571,0,1,.000,2,2,1.000,5,2,7,0,1,0,0,1,10
kleinjo01,15:00,0,3,.000,0,0,,0,0,,2,4,6,1,0,0,1,1,0
Team Totals,240,38,90,.422,2,9,.222,29,34,.853,13,31,44,22,6,8,14,18,107
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,39:00,16,27,.593,2,4,.500,7,8,.875,7,9,16,4,1,0,1,1,41
blaylmo01,37:00,8,15,.533,0,1,.000,2,3,.667,0,2,2,11,5,1,3,2,18
koncajo01,35:00,0,2,.000,0,0,,1,2,.500,2,8,10,2,1,2,2,3,1
augmost01,33:00,9,18,.500,0,0,,4,4,1.000,3,0,3,3,0,1,3,5,22
willike02,31:00,4,11,.364,0,0,,2,2,1.000,2,7,9,1,1,1,2,3,10
ferredu01,27:00,6,10,.600,0,0,,0,0,,0,1,1,3,0,0,1,3,12
grahapa01,16:00,1,5,.200,1,4,.250,1,2,.500,0,1,1,4,1,1,1,3,4
wileymo01,11:00,2,4,.500,1,3,.333,1,2,.500,1,4,5,2,0,0,1,3,6
keefead01,6:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,2,0
rasmubl01,5:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,1,0,1,0,2
Team Totals,240,46,95,.484,4,12,.333,20,25,.800,16,34,50,31,10,6,15,25,116
