Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iuzzomi01,37:00,2,6,.333,0,2,.000,3,4,.750,0,0,0,6,0,0,4,1,7
daviste01,35:00,5,18,.278,0,0,,0,0,,2,6,8,0,0,0,2,1,10
bondwa01,34:00,6,15,.400,0,0,,4,7,.571,4,4,8,5,2,0,2,3,16
smithdo03,32:00,4,12,.333,0,0,,0,0,,4,8,12,1,1,2,1,5,8
howarbr01,29:00,3,8,.375,0,0,,1,1,1.000,0,2,2,0,0,1,1,5,7
mooretr01,20:00,2,8,.250,1,2,.500,2,2,1.000,3,1,4,2,2,0,3,2,7
whitera01,16:00,2,5,.400,0,0,,1,2,.500,1,0,1,0,0,2,1,5,5
bardost01,11:00,1,5,.200,0,0,,3,4,.750,1,0,1,0,1,0,1,2,5
hodgedo01,10:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,1,2,2
palmewa01,8:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,2,2
curcira01,8:00,1,1,1.000,0,0,,0,0,,2,0,2,1,0,0,0,0,2
Team Totals,240,28,85,.329,1,4,.250,14,20,.700,18,22,40,15,6,5,17,28,71
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,31:00,5,10,.500,0,1,.000,16,19,.842,1,5,6,4,1,3,1,1,26
persoch01,28:00,4,8,.500,0,2,.000,1,3,.333,0,3,3,4,0,1,2,2,9
westdo01,24:00,7,11,.636,0,0,,1,1,1.000,1,1,2,2,0,0,0,2,15
willimi02,20:00,0,1,.000,0,0,,2,2,1.000,0,3,3,5,3,0,2,1,2
longllu01,16:00,2,4,.500,0,0,,0,0,,0,5,5,1,0,2,2,5,4
smithch03,28:00,2,5,.400,0,0,,3,4,.750,0,5,5,5,1,1,2,3,7
blankla01,24:00,1,4,.250,1,3,.333,0,0,,0,4,4,2,1,0,0,1,3
mccanbo01,23:00,3,8,.375,0,0,,0,0,,4,6,10,0,1,0,3,1,6
baileth01,16:00,3,7,.429,0,0,,4,4,1.000,0,3,3,1,1,2,0,2,10
sellebr01,14:00,5,6,.833,0,0,,3,4,.750,2,1,3,4,0,0,1,1,13
spencfe01,9:00,1,2,.500,0,0,,2,2,1.000,0,3,3,0,0,0,0,2,4
maxeyma01,7:00,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,1,2,4
Team Totals,240,35,68,.515,1,6,.167,32,39,.821,8,40,48,29,8,9,14,23,103
