New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,39:00,9,27,.333,0,0,,3,4,.750,1,11,12,1,1,1,4,4,21
blackro01,38:00,7,12,.583,1,1,1.000,3,3,1.000,0,3,3,3,1,0,0,5,18
anthogr01,38:00,4,11,.364,0,0,,3,4,.750,0,2,2,15,1,0,1,0,11
smithch01,30:00,7,17,.412,0,0,,4,5,.800,1,2,3,0,1,1,1,4,18
oaklech01,29:00,3,6,.500,0,0,,2,3,.667,6,6,12,1,0,0,1,3,8
masonan01,31:00,3,10,.300,0,0,,2,6,.333,5,4,9,1,0,0,1,1,8
starkjo01,16:00,2,5,.400,2,4,.500,0,0,,0,1,1,2,1,0,0,3,6
riverdo01,10:00,1,3,.333,0,0,,2,2,1.000,0,1,1,0,1,0,0,5,4
willihe01,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,1,2,0
Team Totals,240,36,93,.387,3,5,.600,19,27,.704,13,31,44,23,6,3,9,27,94
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,41:00,10,19,.526,4,10,.400,5,6,.833,0,1,1,2,0,1,3,3,29
skilesc01,40:00,3,11,.273,0,2,.000,3,3,1.000,0,3,3,5,2,0,3,3,9
onealsh01,34:00,10,17,.588,0,0,,2,4,.500,1,12,13,3,0,5,1,5,22
anderni01,30:00,1,10,.100,0,2,.000,6,6,1.000,3,2,5,6,1,0,3,3,8
tolbeto01,18:00,1,3,.333,0,0,,2,2,1.000,0,3,3,0,0,1,0,1,4
catlete01,22:00,3,4,.750,0,0,,4,4,1.000,1,6,7,0,2,0,2,2,10
royaldo01,16:00,1,3,.333,0,0,,6,6,1.000,0,5,5,0,1,1,3,3,8
turneje01,13:00,1,1,1.000,0,0,,0,0,,1,1,2,2,0,0,0,1,2
kitegr01,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0
bowiean01,9:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0
greenli01,8:00,1,2,.500,0,0,,1,4,.250,0,0,0,0,0,0,0,1,3
Team Totals,240,31,72,.431,4,14,.286,29,35,.829,6,36,42,19,6,8,15,25,95
