New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
petrodr01,44:00,8,16,.500,1,1,1.000,4,4,1.000,0,4,4,6,1,0,2,3,21
anderke01,43:00,11,16,.688,0,0,,4,5,.800,1,3,4,10,3,0,5,4,26
colemde01,41:00,12,18,.667,0,1,.000,6,6,1.000,2,11,13,7,0,1,0,3,30
morrich01,36:00,9,16,.563,0,0,,0,0,,0,6,6,2,1,1,1,1,18
bowiesa01,33:00,3,5,.600,0,0,,0,0,,0,4,4,3,0,0,2,4,6
dudlech02,12:00,2,4,.500,0,0,,0,0,,2,0,2,1,0,1,0,2,4
brownch01,12:00,0,1,.000,0,0,,4,4,1.000,1,2,3,0,0,0,1,0,4
mahorri01,10:00,2,3,.667,0,0,,2,2,1.000,1,4,5,1,0,0,1,1,6
robinru01,5:00,1,3,.333,0,0,,0,0,,0,0,0,3,0,0,2,1,2
addisra01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,49,83,.590,1,2,.500,20,21,.952,7,34,41,33,5,3,14,20,119
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,44:00,12,22,.545,0,0,,4,5,.800,5,5,10,3,1,2,1,4,28
nancela01,38:00,5,12,.417,0,0,,2,2,1.000,4,6,10,9,0,3,2,6,12
pricema01,30:00,7,12,.583,2,4,.500,2,2,1.000,0,2,2,13,3,1,3,3,18
ehlocr01,30:00,4,7,.571,1,2,.500,3,4,.750,0,0,0,6,0,0,2,2,12
sandemi01,19:00,1,7,.143,0,0,,0,0,,0,2,2,1,1,3,0,2,2
wilkige01,28:00,7,14,.500,1,3,.333,3,4,.750,2,0,2,0,2,0,2,0,18
ferryda01,26:00,5,7,.714,3,5,.600,0,0,,1,2,3,1,1,1,1,2,13
brandte01,18:00,3,6,.500,0,0,,0,0,,0,3,3,5,1,0,0,1,6
williho01,7:00,2,4,.500,0,0,,1,1,1.000,0,3,3,1,0,0,0,0,5
Team Totals,240,46,91,.505,7,14,.500,15,18,.833,12,23,35,39,9,10,11,20,114
