Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,12,21,.571,0,0,,9,12,.750,6,6,12,5,3,0,2,3,33
stockjo01,36:00,4,11,.364,0,2,.000,5,6,.833,1,1,2,15,6,0,5,1,13
humphja01,30:00,4,13,.308,0,1,.000,3,4,.750,1,2,3,5,4,0,4,4,11
eatonma01,21:00,0,2,.000,0,0,,2,2,1.000,2,2,4,0,0,0,0,5,2
benoida01,20:00,1,6,.167,0,2,.000,5,8,.625,1,2,3,0,1,0,1,4,7
malonje01,30:00,8,19,.421,0,0,,1,1,1.000,1,2,3,0,2,0,1,0,17
corbity01,30:00,6,12,.500,0,1,.000,3,4,.750,2,2,4,1,1,1,0,3,15
brownmi01,20:00,0,3,.000,0,0,,2,2,1.000,0,4,4,1,0,2,2,2,2
krystla01,11:00,0,3,.000,0,0,,0,0,,0,4,4,0,0,0,0,0,0
Team Totals,240,35,90,.389,0,6,.000,30,39,.769,14,25,39,27,17,3,15,22,100
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,37:00,5,9,.556,1,1,1.000,8,8,1.000,1,5,6,5,2,0,4,2,19
mannida01,37:00,7,15,.467,1,1,1.000,4,4,1.000,2,3,5,2,1,1,4,4,19
normake01,36:00,4,9,.444,0,0,,2,3,.667,3,10,13,2,1,2,4,3,10
harpero01,33:00,7,14,.500,0,2,.000,3,4,.750,0,2,2,2,2,0,3,4,17
roberst01,25:00,9,13,.692,0,0,,2,5,.400,3,5,8,1,0,5,1,5,20
vaughlo01,26:00,4,7,.571,0,0,,0,0,,2,8,10,0,1,0,3,3,8
grantga01,23:00,3,6,.500,0,0,,4,5,.800,0,1,1,10,2,0,3,1,10
willijo02,18:00,2,5,.400,0,1,.000,0,0,,0,0,0,1,1,0,2,2,4
connele01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0
Team Totals,240,41,78,.526,2,5,.400,23,29,.793,11,34,45,24,10,8,25,25,107
