Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,44:00,11,17,.647,0,2,.000,2,2,1.000,4,11,15,7,0,2,5,4,24
wilkido01,39:00,13,22,.591,2,5,.400,10,10,1.000,5,6,11,0,2,0,1,3,38
blaylmo01,36:00,6,14,.429,2,7,.286,1,2,.500,1,1,2,12,4,0,3,3,15
ferredu01,30:00,6,13,.462,0,0,,4,4,1.000,4,4,8,4,1,0,0,4,16
augmost01,22:00,3,6,.500,0,0,,3,4,.750,0,3,3,1,0,0,0,5,9
grahapa01,31:00,7,14,.500,2,4,.500,0,0,,1,4,5,5,0,1,1,3,16
keefead01,20:00,2,2,1.000,0,0,,3,6,.500,1,3,4,1,0,0,1,1,7
hensost01,9:00,0,3,.000,0,2,.000,0,0,,0,1,1,3,0,0,0,0,0
maystr01,9:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,3,0
Team Totals,240,48,94,.511,6,21,.286,23,28,.821,16,33,49,34,8,3,11,26,125
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marcisa01,42:00,9,14,.643,0,0,,9,13,.692,3,3,6,5,1,0,2,5,27
sprewla01,40:00,5,15,.333,1,4,.250,2,3,.667,0,3,3,5,2,0,1,2,13
hardati01,39:00,6,14,.429,2,4,.500,2,2,1.000,1,5,6,13,1,0,3,3,16
alexavi01,30:00,5,11,.455,0,1,.000,4,4,1.000,1,5,6,2,0,2,3,2,14
grayeje01,29:00,6,11,.545,0,1,.000,2,3,.667,0,2,2,4,0,1,1,2,14
gatlich01,26:00,7,10,.700,0,0,,1,2,.500,3,3,6,0,0,0,2,4,15
houstby01,17:00,3,8,.375,0,0,,0,0,,3,3,6,0,2,0,1,5,6
buechju01,16:00,4,8,.500,0,1,.000,1,2,.500,3,1,4,0,2,0,0,1,9
nealyed01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,92,.489,3,12,.250,21,29,.724,14,25,39,29,8,3,13,24,114
