Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,44:00,9,19,.474,1,1,1.000,5,6,.833,4,3,7,7,1,1,2,3,24
grantha01,42:00,11,24,.458,0,0,,3,4,.750,2,8,10,3,2,0,2,1,25
adamsmi01,42:00,7,14,.500,3,3,1.000,7,9,.778,1,4,5,9,0,0,3,3,24
overtdo01,24:00,4,11,.364,0,0,,0,0,,0,1,1,5,1,1,1,3,8
jonesch01,20:00,0,0,,0,0,,0,0,,0,4,4,1,2,1,2,4,0
johnsbu01,24:00,4,11,.364,0,0,,0,0,,3,6,9,0,0,0,0,4,8
stewala01,17:00,3,6,.500,0,0,,1,1,1.000,2,5,7,2,1,0,2,3,7
fostegr01,11:00,1,4,.250,0,0,,0,0,,0,1,1,4,0,0,1,3,2
macledo01,10:00,5,7,.714,0,0,,0,1,.000,1,0,1,0,1,0,0,1,10
pricebr01,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,0,2,1,0
Team Totals,240,44,97,.454,4,5,.800,16,21,.762,13,32,45,34,8,3,15,26,108
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,45:00,11,21,.524,0,5,.000,1,2,.500,1,4,5,7,2,0,1,3,23
westdo01,42:00,4,11,.364,0,0,,2,4,.500,1,3,4,1,0,0,3,5,10
laettch01,34:00,6,15,.400,0,1,.000,6,8,.750,2,8,10,3,1,1,7,3,18
willimi02,26:00,6,9,.667,0,0,,5,5,1.000,1,1,2,5,1,0,2,4,17
spencfe01,22:00,0,4,.000,0,0,,2,2,1.000,2,6,8,0,0,2,1,0,2
baileth01,30:00,2,9,.222,0,0,,10,10,1.000,1,5,6,0,0,3,2,2,14
smithch03,22:00,3,4,.750,0,0,,0,0,,0,2,2,7,2,1,0,2,6
longllu01,13:00,4,5,.800,0,0,,0,0,,2,3,5,0,0,1,5,2,8
blankla01,6:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,3,1,0,0,0,2
Team Totals,240,36,79,.456,0,7,.000,28,33,.848,10,32,42,26,7,8,21,21,100
