Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,45:00,11,21,.524,0,0,,6,7,.857,4,2,6,4,4,2,3,5,28
persoch01,44:00,11,23,.478,0,3,.000,5,5,1.000,2,6,8,5,0,0,4,4,27
laettch01,38:00,5,12,.417,0,1,.000,2,4,.500,0,9,9,2,1,0,3,3,12
willimi02,35:00,5,9,.556,0,1,.000,4,4,1.000,0,2,2,11,5,0,4,3,14
longllu01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
mccanbo01,36:00,3,4,.750,0,0,,5,9,.556,1,4,5,3,2,0,2,4,11
baileth01,22:00,3,4,.750,0,0,,0,0,,0,1,1,1,0,1,3,4,6
smithch03,13:00,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,0,1,0
blankla01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,39,75,.520,0,5,.000,22,29,.759,8,25,33,28,13,3,20,24,100
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roberfr01,39:00,5,7,.714,0,0,,5,8,.625,0,1,1,9,2,0,0,0,15
edwarbl01,38:00,5,15,.333,0,0,,4,7,.571,0,5,5,1,3,1,1,2,14
aventan01,36:00,7,9,.778,0,0,,4,4,1.000,2,4,6,3,1,0,3,2,18
murdoer01,35:00,5,12,.417,1,2,.500,2,2,1.000,0,1,1,9,6,0,1,4,13
brickfr01,25:00,9,12,.750,0,0,,3,4,.750,3,4,7,1,0,1,5,5,21
schayda01,28:00,6,11,.545,0,0,,3,3,1.000,4,11,15,2,1,1,3,3,15
dayto01,19:00,6,13,.462,0,3,.000,0,0,,3,0,3,2,0,2,1,3,12
maybele01,13:00,2,3,.667,0,0,,2,3,.667,0,2,2,2,0,0,2,1,6
lohaubr01,7:00,0,1,.000,0,1,.000,0,0,,1,2,3,0,0,0,1,0,0
Team Totals,240,45,83,.542,1,6,.167,23,31,.742,13,30,43,29,13,5,17,20,114
