Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maxweve01,46:00,5,19,.263,3,9,.333,3,4,.750,0,1,1,3,4,0,2,2,16
olajuha01,45:00,12,24,.500,0,0,,10,12,.833,4,13,17,2,1,5,2,6,34
thorpot01,34:00,6,10,.600,0,0,,1,2,.500,2,2,4,1,1,0,3,4,13
smithke01,26:00,1,4,.250,1,3,.333,2,3,.667,0,3,3,7,0,0,1,3,5
horryro01,14:00,2,6,.333,0,0,,0,0,,1,1,2,0,0,0,0,4,4
herreca01,38:00,5,6,.833,0,0,,7,8,.875,2,11,13,2,1,0,1,6,17
garlawi01,29:00,1,9,.111,0,0,,4,5,.800,0,1,1,1,0,0,0,2,6
bullama01,23:00,1,6,.167,1,5,.200,0,0,,0,1,1,6,0,0,2,0,3
brooksc01,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,4,0
rollitr01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,33,85,.388,5,17,.294,27,34,.794,9,33,42,23,7,5,11,31,98
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,49:00,6,13,.462,0,0,,4,6,.667,2,7,9,11,0,0,3,4,16
portete01,42:00,2,13,.154,1,2,.500,10,12,.833,0,3,3,5,3,1,1,1,15
willibu01,34:00,4,8,.500,0,0,,3,3,1.000,3,4,7,1,1,0,1,4,11
bryanma01,19:00,3,9,.333,0,0,,2,3,.667,5,6,11,1,2,0,0,3,8
murratr01,8:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,1,2
kerseje01,41:00,8,14,.571,0,0,,6,10,.600,2,4,6,3,0,1,1,2,22
robincl02,30:00,5,16,.313,0,0,,0,0,,3,5,8,2,1,1,3,6,10
duckwke01,21:00,4,8,.500,0,0,,0,0,,2,2,4,1,0,0,1,4,8
eliema01,20:00,4,5,.800,1,1,1.000,5,5,1.000,0,2,2,0,0,0,1,0,14
ruddde01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,37,90,.411,2,3,.667,30,39,.769,17,33,50,24,7,3,12,25,106
