Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbel01,32:00,4,12,.333,0,0,,3,4,.750,5,3,8,0,2,0,4,2,11
greenac01,21:00,1,2,.500,0,0,,3,4,.750,1,2,3,0,2,0,2,1,5
divacvl01,19:00,3,6,.500,0,0,,1,4,.250,1,0,1,0,1,0,1,3,7
threase01,18:00,4,5,.800,1,1,1.000,2,2,1.000,0,0,0,2,1,0,2,2,11
scottby01,14:00,2,10,.200,0,3,.000,1,1,1.000,0,2,2,0,1,0,1,0,5
smithto02,29:00,7,14,.500,0,0,,4,5,.800,4,3,7,2,1,2,2,2,18
chrisdo01,25:00,4,12,.333,0,3,.000,2,4,.500,2,3,5,0,2,0,4,4,10
coopedu01,21:00,2,6,.333,1,3,.333,4,5,.800,1,5,6,7,0,0,1,1,9
blackal01,21:00,1,6,.167,0,0,,0,0,,2,1,3,0,0,0,1,3,2
edwarja01,19:00,2,7,.286,0,0,,4,6,.667,0,2,2,0,1,0,2,3,8
benjabe01,15:00,0,3,.000,0,0,,2,2,1.000,1,5,6,1,0,0,3,5,2
worthja01,6:00,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,5
Team Totals,240,32,85,.376,2,10,.200,27,38,.711,17,26,43,12,11,2,23,26,93
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,27:00,9,16,.563,0,0,,8,11,.727,4,11,15,1,0,3,4,3,26
cagemi01,27:00,3,3,1.000,0,0,,0,0,,0,5,5,2,0,0,3,3,6
mckeyde01,26:00,4,7,.571,0,1,.000,2,2,1.000,1,2,3,2,2,0,2,3,10
paytoga01,23:00,5,8,.625,0,0,,2,4,.500,1,1,2,3,3,1,2,5,12
mcmilna01,22:00,0,3,.000,0,0,,1,2,.500,0,4,4,2,5,1,1,4,1
johnsed03,34:00,6,14,.429,0,0,,4,4,1.000,3,3,6,4,0,0,1,3,16
barroda01,25:00,8,13,.615,1,4,.250,0,0,,0,3,3,0,1,0,1,1,17
askewvi01,24:00,3,10,.300,0,0,,5,5,1.000,1,3,4,9,1,1,3,4,11
perkisa01,15:00,5,7,.714,1,2,.500,1,1,1.000,0,3,3,3,0,0,0,1,12
paddige01,10:00,4,6,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,8
schefst01,7:00,1,1,1.000,0,0,,1,2,.500,0,2,2,1,0,0,0,2,3
Team Totals,240,48,88,.545,2,7,.286,24,31,.774,10,37,47,27,12,6,17,29,122
