Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,44:00,13,30,.433,1,6,.167,3,4,.750,1,4,5,6,4,0,5,4,30
grantho01,42:00,3,9,.333,0,0,,9,12,.750,5,5,10,2,0,0,2,4,15
pippesc01,40:00,10,15,.667,0,1,.000,2,4,.500,4,7,11,8,3,0,3,6,22
armstbj01,32:00,6,14,.429,0,2,.000,2,2,1.000,1,1,2,4,1,0,1,3,14
cartwbi01,24:00,4,7,.571,0,0,,0,0,,2,4,6,2,1,3,1,1,8
paxsojo01,17:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,4
perduwi01,14:00,6,9,.667,0,0,,0,1,.000,4,0,4,2,0,1,1,4,12
mccraro01,12:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,3,0
kingst01,10:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,0,1,4
tucketr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
nealyed01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,46,93,.495,1,9,.111,16,23,.696,18,24,42,26,9,4,15,28,109
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edwarbl01,35:00,8,13,.615,1,1,1.000,7,10,.700,1,3,4,4,1,0,4,3,24
lohaubr01,33:00,7,10,.700,3,5,.600,2,2,1.000,0,2,2,1,1,1,4,4,19
dayto01,26:00,2,12,.167,1,3,.333,1,2,.500,3,1,4,1,1,3,2,3,6
aventan01,24:00,5,8,.625,0,0,,0,0,,1,4,5,1,0,1,0,1,10
murdoer01,6:00,2,3,.667,0,0,,1,2,.500,0,1,1,3,2,0,0,0,5
maybele01,34:00,5,8,.625,0,1,.000,2,2,1.000,0,1,1,9,2,1,3,4,12
schayda01,27:00,4,5,.800,0,0,,5,6,.833,2,6,8,1,1,2,3,3,13
stronde01,25:00,4,12,.333,0,0,,8,9,.889,6,4,10,2,1,0,0,2,16
roberfr01,18:00,2,5,.400,0,0,,0,0,,0,3,3,2,0,0,1,2,4
barryjo01,12:00,1,2,.500,0,0,,2,2,1.000,0,0,0,2,1,0,0,1,4
Team Totals,240,40,78,.513,5,10,.500,28,35,.800,13,25,38,26,10,8,17,23,113
