Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,37:00,9,14,.643,0,2,.000,3,5,.600,2,5,7,9,2,0,2,0,21
jonesch01,34:00,1,3,.333,0,0,,0,0,,3,2,5,1,1,2,0,0,2
pricebr01,31:00,4,13,.308,0,0,,0,0,,0,3,3,7,2,0,3,1,8
grantha01,26:00,2,12,.167,0,0,,2,2,1.000,0,1,1,1,1,1,0,3,6
smithla02,24:00,6,11,.545,0,0,,0,0,,0,1,1,2,0,0,2,3,12
stewala01,26:00,5,5,1.000,0,0,,1,1,1.000,1,4,5,1,0,0,0,4,11
chapmre01,24:00,4,9,.444,1,3,.333,3,4,.750,0,0,0,4,2,0,0,2,12
overtdo01,17:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,3,0,0,1,1,6
macledo01,11:00,6,12,.500,0,0,,5,5,1.000,2,3,5,1,1,0,1,0,17
johnsbu01,10:00,0,2,.000,0,0,,0,0,,0,3,3,2,1,0,0,0,0
Team Totals,240,39,83,.470,1,5,.200,16,19,.842,8,23,31,31,10,3,9,14,95
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smitsri01,33:00,8,11,.727,0,0,,2,2,1.000,3,12,15,1,0,1,5,2,18
millere01,28:00,7,13,.538,2,3,.667,0,0,,1,2,3,2,1,0,0,1,16
davisda01,25:00,3,6,.500,0,0,,0,0,,8,2,10,1,0,0,1,2,6
schrede01,24:00,3,5,.600,0,0,,5,5,1.000,0,5,5,2,0,1,3,1,11
richapo01,24:00,4,11,.364,0,0,,2,2,1.000,0,2,2,7,2,0,2,0,10
willike03,26:00,7,12,.583,0,0,,2,2,1.000,3,3,6,2,1,1,1,1,16
mitchsa01,26:00,6,11,.545,0,2,.000,2,2,1.000,2,5,7,0,0,0,0,5,14
mccloge01,20:00,4,7,.571,0,2,.000,0,0,,1,1,2,4,0,0,0,2,8
flemive01,18:00,4,7,.571,0,0,,0,0,,0,1,1,5,1,0,2,1,8
thompla01,7:00,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,0,1,2
sealyma01,6:00,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,0,0,4
dreilgr01,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1
Team Totals,240,49,90,.544,2,7,.286,14,15,.933,18,33,51,27,6,3,14,17,114
