Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,37:00,7,19,.368,0,0,,2,4,.500,1,5,6,3,6,0,2,3,16
mckeyde01,36:00,8,15,.533,0,1,.000,1,1,1.000,4,3,7,4,2,0,2,2,17
kempsh01,35:00,7,14,.500,0,0,,2,4,.500,5,5,10,0,2,4,3,2,16
piercri01,29:00,6,14,.429,0,2,.000,8,8,1.000,1,2,3,4,1,0,2,3,20
benjabe01,7:00,1,2,.500,0,0,,2,2,1.000,1,2,3,0,0,0,0,1,4
mcmilna01,29:00,1,6,.167,0,1,.000,0,2,.000,0,4,4,5,1,1,2,2,2
johnsed03,21:00,7,17,.412,0,0,,1,2,.500,7,2,9,1,0,0,0,3,15
cagemi01,21:00,1,3,.333,0,0,,0,0,,1,2,3,1,2,0,1,3,2
barroda01,16:00,0,4,.000,0,2,.000,0,0,,0,1,1,3,0,0,0,0,0
askewvi01,9:00,3,4,.750,0,0,,0,0,,1,0,1,1,0,0,0,0,6
Team Totals,240,41,98,.418,0,6,.000,16,23,.696,21,26,47,22,14,5,12,19,98
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,44:00,10,17,.588,0,0,,3,4,.750,1,1,2,2,0,0,4,2,23
persoch01,43:00,6,19,.316,2,5,.400,2,2,1.000,2,9,11,5,1,0,5,3,16
laettch01,42:00,5,16,.313,0,1,.000,8,9,.889,1,8,9,5,2,1,2,4,18
willimi02,27:00,3,7,.429,0,1,.000,4,5,.800,0,1,1,8,0,0,2,4,10
spencfe01,21:00,4,5,.800,0,0,,2,3,.667,5,3,8,0,0,1,4,4,10
mccanbo01,26:00,1,5,.200,0,0,,0,0,,5,1,6,0,0,0,1,2,2
smithch03,21:00,3,4,.750,0,0,,2,2,1.000,1,0,1,4,1,1,1,0,8
baileth01,13:00,2,5,.400,0,0,,0,0,,0,2,2,1,0,1,1,0,4
blankla01,3:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,35,80,.438,2,8,.250,21,25,.840,15,25,40,26,4,4,20,19,93
