Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,47:00,4,11,.364,0,1,.000,12,12,1.000,0,3,3,8,1,0,1,3,20
barklch01,45:00,12,26,.462,0,3,.000,7,9,.778,4,8,12,7,2,2,5,4,31
majerda01,45:00,8,13,.615,1,5,.200,0,0,,3,4,7,3,3,0,2,3,17
westma01,17:00,3,6,.500,0,0,,0,0,,1,1,2,0,0,1,0,4,6
cebalce01,13:00,2,3,.667,0,0,,0,0,,1,3,4,1,0,0,0,1,4
aingeda01,32:00,5,11,.455,2,8,.250,2,3,.667,2,3,5,3,0,1,1,4,14
chambto01,25:00,2,8,.250,0,1,.000,0,0,,1,9,10,1,1,2,2,5,4
dumasri02,21:00,6,12,.500,0,0,,1,1,1.000,1,2,3,1,1,0,3,3,13
milleol01,18:00,1,3,.333,0,0,,0,0,,0,2,2,2,0,0,2,3,2
johnsfr01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,265,44,94,.468,3,18,.167,22,25,.880,13,35,48,26,8,6,16,30,113
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,50:00,9,18,.500,2,4,.500,3,5,.600,2,6,8,4,2,1,1,3,23
ellisda01,49:00,8,15,.533,2,7,.286,0,0,,0,2,2,4,1,0,1,3,18
robinda01,47:00,9,20,.450,0,0,,15,20,.750,3,8,11,1,2,5,2,6,33
reidjr01,41:00,4,8,.500,0,0,,5,7,.714,4,3,7,0,0,0,1,2,13
delnevi01,22:00,6,10,.600,1,2,.500,2,4,.500,0,2,2,9,0,0,1,1,15
johnsav01,24:00,2,7,.286,0,0,,0,0,,0,0,0,7,0,0,1,1,4
carran01,12:00,1,3,.333,0,1,.000,2,2,1.000,1,4,5,0,0,0,2,3,4
daniell01,10:00,1,5,.200,0,2,.000,0,0,,0,0,0,0,0,0,0,2,2
smithla01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
macksa01,3:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,2,0,2
Team Totals,265,41,89,.461,5,16,.313,27,38,.711,11,27,38,26,5,6,11,22,114
