New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,42:00,8,20,.400,0,0,,4,6,.667,2,5,7,7,1,1,2,1,20
morrich01,41:00,8,14,.571,0,1,.000,5,7,.714,2,3,5,0,4,2,2,3,21
colemde01,40:00,6,16,.375,0,0,,7,9,.778,2,5,7,3,1,0,5,5,19
petrodr01,39:00,4,14,.286,0,0,,7,7,1.000,0,3,3,1,0,0,3,5,15
bowiesa01,16:00,2,5,.400,0,0,,0,0,,2,1,3,0,1,3,0,4,4
dudlech02,32:00,0,4,.000,0,0,,0,2,.000,8,5,13,1,1,2,2,3,0
brownch01,13:00,1,6,.167,0,0,,4,4,1.000,4,2,6,0,0,1,1,1,6
robinru01,6:00,0,2,.000,0,1,.000,1,2,.500,0,0,0,2,0,0,1,0,1
mahorri01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
kingbe01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
addisra01,2:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,30,85,.353,0,2,.000,28,37,.757,20,25,45,14,8,9,16,25,88
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,45:00,12,25,.480,0,0,,9,10,.900,2,4,6,3,3,2,1,4,33
gamblke01,41:00,7,14,.500,0,1,.000,1,2,.500,0,0,0,2,2,0,2,3,15
parisro01,35:00,6,11,.545,0,0,,1,2,.500,5,11,16,1,1,1,2,4,13
brownde01,25:00,3,7,.429,1,1,1.000,0,0,,1,1,2,2,1,0,4,1,7
abdelal01,15:00,1,5,.200,0,0,,2,2,1.000,1,2,3,0,0,0,1,4,4
mcdanxa01,30:00,8,15,.533,0,1,.000,4,5,.800,2,6,8,2,0,1,1,3,20
douglsh01,23:00,4,6,.667,0,0,,0,0,,1,0,1,6,2,0,2,1,8
kleinjo01,13:00,1,4,.250,0,0,,1,2,.500,2,2,4,2,0,1,0,3,3
willilo01,13:00,0,0,,0,0,,0,0,,0,3,3,1,0,3,1,2,0
Team Totals,240,42,87,.483,1,3,.333,18,23,.783,14,29,43,19,9,8,14,25,103
