Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
augmost01,26:00,6,12,.500,0,0,,3,5,.600,0,2,2,2,1,0,3,0,15
wilkido01,23:00,4,13,.308,1,3,.333,4,4,1.000,2,1,3,2,0,0,1,0,13
willike02,20:00,4,9,.444,0,0,,3,4,.750,3,5,8,0,0,0,3,2,11
blaylmo01,20:00,1,5,.200,0,0,,0,0,,1,0,1,2,1,1,3,0,2
koncajo01,18:00,0,3,.000,0,0,,0,0,,1,5,6,0,0,0,2,2,0
keefead01,31:00,5,8,.625,0,0,,2,3,.667,4,9,13,3,3,0,1,3,12
maystr01,25:00,8,11,.727,2,2,1.000,3,4,.750,0,0,0,2,1,0,1,3,21
ferredu01,21:00,2,6,.333,0,0,,4,4,1.000,0,0,0,2,0,0,2,0,8
wileymo01,20:00,1,7,.143,0,3,.000,0,0,,1,1,2,8,1,0,0,1,2
grahapa01,18:00,6,8,.750,1,3,.333,0,0,,1,1,2,1,2,0,1,3,13
sandeje01,18:00,1,4,.250,0,0,,2,4,.500,1,3,4,2,1,0,2,1,4
Team Totals,240,38,86,.442,4,11,.364,21,28,.750,14,27,41,24,10,1,19,15,101
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sandemi01,27:00,3,9,.333,0,0,,2,4,.500,1,3,4,1,1,1,1,1,8
nancela01,26:00,8,13,.615,0,0,,1,1,1.000,4,10,14,5,1,4,0,1,17
pricema01,25:00,7,10,.700,4,4,1.000,2,2,1.000,0,2,2,7,2,0,6,0,20
ehlocr01,24:00,5,10,.500,0,4,.000,0,0,,1,3,4,5,2,0,1,2,10
guidija01,22:00,3,5,.600,0,0,,0,0,,1,6,7,2,1,0,0,5,6
williho01,27:00,5,9,.556,0,0,,1,2,.500,1,1,2,5,2,2,2,2,11
wilkige01,23:00,7,14,.500,0,1,.000,6,6,1.000,0,1,1,2,1,0,0,2,20
ferryda01,21:00,3,5,.600,0,1,.000,0,0,,3,6,9,3,1,2,2,2,6
brandte01,16:00,3,4,.750,0,0,,0,0,,0,0,0,3,1,0,2,0,6
battljo01,12:00,5,7,.714,0,0,,0,0,,0,0,0,2,0,0,1,3,10
phillbo01,9:00,3,6,.500,0,0,,0,0,,0,0,0,1,0,1,1,3,6
kerrst01,8:00,1,3,.333,0,1,.000,0,0,,0,1,1,3,0,0,0,0,2
Team Totals,240,53,95,.558,4,11,.364,12,15,.800,11,33,44,39,12,10,16,21,122
