New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithch01,36:00,4,13,.308,0,0,,11,12,.917,2,7,9,3,2,0,2,5,19
ewingpa01,29:00,10,16,.625,0,0,,7,10,.700,4,1,5,0,3,0,4,5,27
oaklech01,25:00,3,4,.750,0,0,,0,0,,2,2,4,0,0,0,2,3,6
blackro01,18:00,3,8,.375,0,1,.000,0,0,,0,0,0,1,1,0,2,4,6
riverdo01,15:00,3,6,.500,0,0,,5,6,.833,1,2,3,1,2,0,1,2,11
masonan01,35:00,2,4,.500,0,0,,1,2,.500,1,3,4,3,0,1,4,5,5
anthogr01,33:00,3,5,.600,0,0,,6,7,.857,0,1,1,4,3,0,0,2,12
starkjo01,30:00,8,15,.533,0,0,,4,4,1.000,0,2,2,2,3,0,1,2,20
willihe01,19:00,1,5,.200,0,0,,0,0,,2,1,3,0,0,1,0,3,2
Team Totals,240,37,76,.487,0,1,.000,34,41,.829,12,19,31,14,14,2,16,31,108
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
petrodr01,42:00,8,15,.533,2,3,.667,11,12,.917,0,3,3,3,0,0,6,6,29
morrich01,35:00,8,14,.571,0,1,.000,3,3,1.000,3,2,5,0,1,1,2,5,19
anderke01,31:00,6,13,.462,0,0,,0,0,,1,1,2,9,2,0,6,6,12
bowiesa01,23:00,1,2,.500,0,0,,2,2,1.000,0,3,3,2,0,0,3,5,4
mahorri01,22:00,2,4,.500,0,0,,3,3,1.000,0,2,2,2,0,0,3,3,7
colemde01,26:00,2,7,.286,0,0,,7,10,.700,3,3,6,1,1,2,2,2,11
dudlech02,24:00,0,5,.000,0,0,,1,1,1.000,4,7,11,0,0,1,1,3,1
brownch01,14:00,3,4,.750,0,0,,1,2,.500,2,0,2,0,0,1,2,3,7
robinru01,12:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,4,0
georgta01,10:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,2,1,4
osullda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,70,.457,2,4,.500,28,33,.848,13,22,35,18,4,5,27,38,94
