Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,30:00,8,17,.471,1,3,.333,4,6,.667,5,5,10,7,1,0,3,3,21
portete01,30:00,8,13,.615,1,3,.333,3,3,1.000,1,3,4,4,1,0,3,0,20
kerseje01,25:00,5,7,.714,0,0,,0,0,,2,5,7,5,2,0,4,2,10
willibu01,22:00,1,4,.250,0,0,,2,4,.500,1,6,7,0,0,0,0,2,4
duckwke01,11:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,0,2
robincl02,28:00,9,18,.500,0,1,.000,2,2,1.000,3,5,8,2,0,1,2,3,20
stricro02,28:00,6,10,.600,0,0,,3,4,.750,2,1,3,9,3,1,1,2,15
eliema01,23:00,5,7,.714,2,3,.667,3,3,1.000,0,1,1,2,1,0,0,4,15
bryanma01,22:00,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,0,1,2,3
murratr01,7:00,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,1,4
johnsda01,7:00,1,2,.500,0,0,,1,2,.500,0,1,1,1,1,0,3,0,3
smithre01,7:00,1,4,.250,0,0,,0,2,.000,1,1,2,0,1,0,1,1,2
Team Totals,240,48,92,.522,4,11,.364,19,28,.679,17,30,47,30,10,2,19,20,119
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brickfr01,33:00,6,17,.353,0,1,.000,2,2,1.000,2,6,8,2,3,3,4,2,14
dayto01,30:00,5,15,.333,1,4,.250,5,6,.833,2,7,9,3,3,0,2,3,16
edwarbl01,28:00,6,13,.462,0,1,.000,2,2,1.000,0,3,3,0,1,0,3,3,14
schayda01,27:00,2,3,.667,0,0,,6,8,.750,2,4,6,1,1,0,1,1,10
maybele01,22:00,1,3,.333,0,1,.000,1,2,.500,0,0,0,6,0,0,1,2,3
roberfr01,29:00,6,6,1.000,1,1,1.000,0,0,,0,1,1,1,2,1,1,2,13
murdoer01,26:00,4,7,.571,0,2,.000,0,0,,1,1,2,9,3,0,4,2,8
aventan01,19:00,4,10,.400,0,0,,0,1,.000,3,3,6,1,0,0,3,3,8
barryjo01,14:00,1,6,.167,0,2,.000,2,2,1.000,0,1,1,1,2,0,2,0,4
oggal01,12:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,1,1,2,2
Team Totals,240,36,84,.429,2,12,.167,18,23,.783,11,27,38,24,15,5,22,20,92
