Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
threase01,42:00,6,19,.316,0,0,,0,0,,2,0,2,8,2,0,0,3,12
divacvl01,42:00,3,8,.375,0,1,.000,6,8,.750,4,8,12,3,2,2,3,3,12
greenac01,38:00,8,9,.889,1,1,1.000,5,8,.625,4,6,10,2,1,0,1,2,22
scottby01,31:00,8,16,.500,2,4,.500,3,3,1.000,1,2,3,6,3,0,4,1,21
worthja01,29:00,4,14,.286,0,4,.000,0,0,,3,2,5,2,2,0,4,3,8
campbel01,30:00,4,8,.500,0,0,,0,1,.000,0,1,1,1,2,3,0,3,8
peelean01,17:00,5,7,.714,0,0,,0,0,,0,3,3,0,3,0,0,0,10
chrisdo01,5:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,2,0
benjabe01,5:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,4,2,0
coopedu01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,81,.469,3,10,.300,14,20,.700,15,23,38,24,15,5,17,19,93
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,38:00,2,3,.667,0,0,,0,1,.000,0,2,2,11,1,1,5,1,4
harpero01,37:00,6,11,.545,0,2,.000,2,4,.500,2,4,6,4,2,1,5,3,14
normake01,34:00,6,12,.500,2,3,.667,2,6,.333,2,0,2,3,0,0,1,1,16
roberst01,31:00,11,16,.688,0,0,,3,5,.600,4,7,11,1,0,4,1,3,25
mannida01,30:00,5,18,.278,0,0,,8,8,1.000,0,3,3,3,2,0,1,4,18
vaughlo01,28:00,4,6,.667,0,0,,1,2,.500,2,6,8,0,0,1,1,2,9
willijo02,19:00,2,4,.500,0,1,.000,0,0,,0,3,3,1,2,0,0,1,4
connele01,12:00,3,3,1.000,0,0,,1,1,1.000,0,0,0,3,2,0,0,0,7
grantga01,11:00,1,2,.500,0,0,,2,2,1.000,0,1,1,6,2,0,4,3,4
Team Totals,240,40,75,.533,2,6,.333,19,29,.655,10,26,36,32,11,7,18,18,101
