Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,38:00,6,16,.375,0,1,.000,5,5,1.000,3,7,10,3,2,2,3,2,17
maxeyma01,33:00,4,12,.333,0,0,,5,6,.833,6,4,10,0,1,0,2,2,13
persoch01,30:00,6,14,.429,0,2,.000,1,2,.500,1,1,2,4,0,1,1,4,13
willimi02,30:00,3,7,.429,0,0,,3,3,1.000,0,2,2,6,3,0,7,3,9
westdo01,26:00,10,16,.625,0,0,,0,0,,0,0,0,2,0,0,0,3,20
smithch03,18:00,0,2,.000,0,0,,1,2,.500,0,1,1,6,0,0,4,0,1
mccanbo01,17:00,3,3,1.000,0,0,,2,2,1.000,2,5,7,0,1,0,2,2,8
sellebr01,16:00,2,6,.333,0,0,,2,2,1.000,1,3,4,0,1,0,3,2,6
baileth01,13:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
blankla01,11:00,2,4,.500,0,0,,0,2,.000,0,0,0,0,3,0,2,0,4
longllu01,8:00,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,1,2,2
Team Totals,240,36,80,.450,0,3,.000,21,26,.808,13,26,39,22,11,3,25,20,93
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
normake01,33:00,8,12,.667,0,0,,2,4,.500,5,8,13,6,0,1,2,2,18
jacksma01,30:00,5,9,.556,0,1,.000,0,0,,0,4,4,12,1,0,3,2,10
mannida01,29:00,7,11,.636,0,0,,3,3,1.000,0,1,1,3,0,0,2,2,17
harpero01,25:00,5,14,.357,0,3,.000,4,6,.667,1,3,4,6,3,0,2,1,14
roberst01,17:00,2,3,.667,0,0,,2,2,1.000,2,1,3,0,1,6,2,3,6
willijo02,35:00,8,12,.667,0,0,,0,0,,0,4,4,3,1,1,1,3,16
vaughlo01,27:00,7,10,.700,0,0,,2,2,1.000,0,5,5,0,2,1,2,2,16
grantga01,24:00,5,8,.625,0,0,,0,0,,1,2,3,6,4,0,4,2,10
woodsra01,9:00,1,1,1.000,0,0,,1,2,.500,0,0,0,3,1,0,0,2,3
spencel01,6:00,2,2,1.000,0,0,,3,6,.500,0,0,0,0,1,1,1,3,7
connele01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,50,83,.602,0,4,.000,17,25,.680,9,28,37,39,14,10,19,23,117
