Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,41:00,7,14,.500,0,2,.000,0,0,,0,10,10,4,1,1,2,3,14
skilesc01,39:00,9,19,.474,2,4,.500,2,2,1.000,1,0,1,10,1,0,2,3,22
bowiean01,36:00,8,13,.615,1,2,.500,0,0,,0,1,1,4,0,0,2,2,17
onealsh01,34:00,9,13,.692,0,0,,7,10,.700,2,5,7,0,0,1,1,5,25
tolbeto01,18:00,1,4,.250,0,1,.000,1,2,.500,1,2,3,0,0,0,4,2,3
royaldo01,22:00,4,6,.667,0,0,,8,9,.889,2,2,4,1,1,0,1,1,16
turneje01,22:00,5,7,.714,0,0,,0,0,,1,0,1,2,1,0,2,3,10
kitegr01,11:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,4
greenli01,9:00,0,1,.000,0,0,,0,0,,0,0,0,3,1,0,1,2,0
catlete01,8:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,0,2
Team Totals,240,46,81,.568,3,9,.333,18,23,.783,9,23,32,24,5,2,16,22,113
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nancela01,42:00,10,18,.556,0,0,,2,2,1.000,2,4,6,4,2,2,1,4,22
daughbr01,35:00,6,13,.462,0,0,,5,6,.833,5,6,11,5,1,0,1,5,17
ehlocr01,35:00,5,8,.625,1,2,.500,1,4,.250,0,7,7,6,2,0,2,1,12
pricema01,31:00,12,18,.667,3,6,.500,2,2,1.000,1,1,2,11,0,0,3,1,29
laneje01,21:00,2,4,.500,0,0,,1,2,.500,3,2,5,1,2,0,1,3,5
wilkige01,32:00,4,11,.364,0,0,,6,8,.750,1,2,3,4,1,0,2,2,14
ferryda01,27:00,7,10,.700,1,1,1.000,0,0,,2,1,3,4,0,3,0,5,15
brandte01,17:00,5,6,.833,0,0,,3,4,.750,2,0,2,3,1,1,1,1,13
Team Totals,240,51,88,.580,5,9,.556,20,28,.714,16,23,39,38,9,6,11,22,127
