Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,29:00,0,4,.000,0,0,,8,10,.800,2,10,12,3,0,0,0,2,8
nancela01,26:00,6,10,.600,0,0,,1,3,.333,4,5,9,1,0,1,0,0,13
sandemi01,21:00,6,10,.600,0,0,,4,4,1.000,1,0,1,2,1,1,1,4,16
ehlocr01,21:00,2,8,.250,0,2,.000,0,0,,1,3,4,3,1,0,1,1,4
pricema01,19:00,2,6,.333,0,2,.000,0,1,.000,0,3,3,3,0,0,6,1,4
williho01,27:00,5,12,.417,0,0,,2,2,1.000,1,3,4,1,0,3,2,3,12
ferryda01,25:00,6,9,.667,2,3,.667,4,4,1.000,5,4,9,3,0,0,2,3,18
brandte01,25:00,6,9,.667,1,1,1.000,0,0,,1,5,6,4,0,1,1,0,13
wilkige01,19:00,2,3,.667,1,1,1.000,4,4,1.000,2,4,6,2,3,0,1,3,9
guidija01,13:00,2,8,.250,0,0,,0,0,,1,2,3,0,0,0,0,5,4
battljo01,11:00,1,5,.200,0,1,.000,0,0,,0,1,1,3,1,0,2,1,2
phillbo01,4:00,2,3,.667,0,0,,1,2,.500,1,0,1,0,1,0,1,0,5
Team Totals,240,40,87,.460,4,10,.400,24,30,.800,19,40,59,25,7,6,17,23,108
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
aventan01,28:00,2,8,.250,0,0,,2,4,.500,3,3,6,0,1,0,1,3,6
murdoer01,27:00,4,11,.364,0,1,.000,2,3,.667,1,2,3,8,1,0,0,0,10
edwarbl01,27:00,4,9,.444,0,0,,0,0,,2,1,3,6,1,0,2,2,8
dayto01,23:00,4,13,.308,0,3,.000,3,7,.429,6,2,8,0,2,0,2,4,11
lohaubr01,23:00,3,8,.375,1,3,.333,0,0,,1,2,3,0,1,1,0,1,7
barryjo01,21:00,3,8,.375,0,1,.000,2,2,1.000,0,0,0,4,2,0,0,3,8
maybele01,21:00,3,7,.429,0,2,.000,1,1,1.000,0,3,3,0,0,0,0,2,7
brickfr01,19:00,5,12,.417,1,1,1.000,0,1,.000,0,4,4,0,1,1,4,1,11
stronde01,17:00,4,7,.571,1,1,1.000,4,4,1.000,1,3,4,1,1,0,2,1,13
woolror01,16:00,3,7,.429,0,0,,3,4,.750,0,2,2,0,0,1,0,1,9
malonmo01,12:00,1,4,.250,0,0,,1,3,.333,3,4,7,2,0,2,1,0,3
roberfr01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,95,.379,3,12,.250,18,29,.621,17,26,43,21,10,5,12,18,93
