Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duckwke01,35:00,8,12,.667,0,0,,2,6,.333,4,3,7,3,1,0,3,3,18
drexlcl01,31:00,3,12,.250,0,1,.000,8,10,.800,0,2,2,5,0,0,4,1,14
robincl02,31:00,5,15,.333,0,2,.000,3,3,1.000,1,7,8,1,1,1,1,4,13
willibu01,31:00,2,3,.667,0,0,,4,5,.800,1,8,9,0,2,4,2,4,8
portete01,29:00,1,7,.143,1,3,.333,0,2,.000,1,2,3,0,1,0,6,2,3
stricro02,24:00,0,5,.000,0,0,,4,6,.667,2,1,3,5,2,1,0,3,4
bryanma01,19:00,4,7,.571,0,0,,0,0,,2,4,6,0,1,1,2,2,8
murratr01,15:00,3,9,.333,0,4,.000,3,3,1.000,0,1,1,1,1,0,1,1,9
eliema01,15:00,0,6,.000,0,1,.000,3,4,.750,2,3,5,0,0,0,0,1,3
johnsda01,5:00,1,3,.333,0,1,.000,1,4,.250,1,0,1,0,0,0,0,0,3
smithre01,5:00,1,2,.500,0,0,,0,0,,3,1,4,0,0,0,0,1,2
Team Totals,240,28,81,.346,1,12,.083,28,43,.651,17,32,49,15,9,7,19,22,85
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,26:00,5,11,.455,0,0,,1,3,.333,0,10,10,2,0,3,3,2,11
smithch01,26:00,4,12,.333,0,0,,0,0,,3,4,7,3,1,2,3,4,8
oaklech01,23:00,3,6,.500,0,0,,2,2,1.000,5,4,9,0,1,0,0,4,8
riverdo01,22:00,3,6,.500,1,1,1.000,0,0,,0,2,2,5,3,1,1,2,7
blackro01,20:00,4,12,.333,1,1,1.000,0,0,,0,0,0,2,0,0,1,1,9
masonan01,30:00,5,8,.625,0,0,,1,4,.250,2,5,7,1,0,0,2,2,11
anthogr01,26:00,4,8,.500,0,0,,2,2,1.000,1,3,4,6,2,0,2,2,10
willihe01,22:00,6,12,.500,0,0,,0,0,,3,5,8,2,1,2,1,4,12
starkjo01,21:00,6,18,.333,1,4,.250,2,2,1.000,3,4,7,3,2,0,0,3,15
campbto01,12:00,1,3,.333,0,0,,0,0,,2,0,2,2,0,0,0,2,2
davishu01,7:00,3,3,1.000,0,0,,0,0,,0,1,1,2,0,0,0,1,6
anderer01,5:00,0,3,.000,0,0,,2,2,1.000,1,1,2,0,0,0,1,3,2
Team Totals,240,44,102,.431,3,6,.500,10,15,.667,20,39,59,28,10,8,14,30,101
