Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,47:00,21,39,.538,1,2,.500,11,14,.786,5,8,13,7,1,3,5,4,54
grantho01,45:00,5,9,.556,0,0,,0,4,.000,8,6,14,7,1,2,0,5,10
pippesc01,43:00,12,28,.429,0,1,.000,1,2,.500,3,3,6,3,1,0,1,5,25
armstbj01,34:00,5,11,.455,1,3,.333,0,0,,0,1,1,6,1,0,2,1,11
cartwbi01,26:00,4,6,.667,0,0,,1,2,.500,2,7,9,0,0,0,2,3,9
willisc01,26:00,0,1,.000,0,0,,1,2,.500,0,4,4,3,0,1,1,4,1
mccraro01,24:00,2,2,1.000,0,0,,0,1,.000,0,4,4,0,1,0,0,3,4
paxsojo01,15:00,2,5,.400,0,0,,0,0,,0,2,2,4,2,0,0,0,4
perduwi01,5:00,0,0,,0,0,,0,2,.000,0,0,0,0,1,0,0,2,0
Team Totals,265,51,101,.505,2,6,.333,14,27,.519,18,35,53,30,8,6,11,27,118
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
threase01,47:00,7,15,.467,0,0,,3,4,.750,0,2,2,8,0,0,1,5,17
perkisa01,44:00,11,21,.524,1,1,1.000,3,3,1.000,4,11,15,3,0,0,2,1,26
divacvl01,38:00,6,9,.667,2,2,1.000,5,8,.625,3,8,11,2,1,4,1,3,19
worthja01,36:00,9,19,.474,0,1,.000,5,5,1.000,0,1,1,8,2,0,3,1,23
smithto02,21:00,1,4,.250,0,0,,2,2,1.000,0,3,3,2,1,0,0,2,4
greenac01,25:00,4,10,.400,0,0,,5,7,.714,3,5,8,0,1,0,0,1,13
peelean01,25:00,3,8,.375,1,1,1.000,1,2,.500,1,3,4,0,1,1,4,5,8
campbel01,20:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,3,6
edwarja01,9:00,0,1,.000,0,0,,4,6,.667,0,2,2,0,0,0,0,3,4
Team Totals,265,43,89,.483,4,5,.800,30,39,.769,11,36,47,24,6,5,11,24,120
