Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,44:00,11,20,.550,1,5,.200,7,7,1.000,0,1,1,3,0,0,3,4,30
weathcl01,40:00,4,9,.444,0,0,,8,8,1.000,2,5,7,7,1,2,2,1,16
dawkijo01,35:00,6,14,.429,1,3,.333,0,0,,0,3,3,10,2,0,1,2,13
langan01,33:00,6,6,1.000,0,0,,0,0,,0,5,5,0,0,3,0,5,12
perryti01,27:00,6,8,.750,0,1,.000,1,2,.500,4,1,5,1,1,0,4,4,13
gilliar01,31:00,3,14,.214,0,0,,6,7,.857,4,8,12,0,0,0,0,1,12
grantgr01,13:00,1,3,.333,1,3,.333,0,0,,1,0,1,3,0,0,0,0,3
shackch01,12:00,2,5,.400,0,0,,0,0,,2,2,4,0,0,0,1,1,4
anderro01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,80,.488,3,13,.231,22,24,.917,13,25,38,24,4,5,11,18,103
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,45:00,14,21,.667,1,1,1.000,4,4,1.000,4,2,6,3,4,2,2,3,33
gamblke01,43:00,11,18,.611,1,2,.500,3,3,1.000,1,3,4,6,2,1,1,3,26
douglsh01,30:00,2,6,.333,0,0,,0,0,,1,1,2,8,0,0,7,1,4
kleinjo01,25:00,2,7,.286,0,0,,1,1,1.000,4,7,11,0,0,0,0,1,5
abdelal01,19:00,6,11,.545,0,0,,0,0,,1,1,2,0,0,0,0,2,12
mcdanxa01,29:00,7,14,.500,1,2,.500,1,1,1.000,0,5,5,2,0,2,0,5,16
brownde01,26:00,4,7,.571,0,1,.000,5,8,.625,0,1,1,5,2,0,0,1,13
mchalke01,23:00,0,2,.000,0,0,,0,0,,0,3,3,1,0,0,0,1,0
Team Totals,240,46,86,.535,3,6,.500,14,17,.824,11,23,34,25,8,5,10,17,109
