Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,40:00,5,14,.357,1,4,.250,10,12,.833,1,0,1,6,2,0,3,2,21
schrede01,33:00,3,6,.500,0,0,,5,7,.714,1,5,6,4,0,0,5,5,11
richapo01,30:00,4,6,.667,0,0,,7,8,.875,1,7,8,6,2,0,5,2,15
davisda01,24:00,5,7,.714,0,0,,2,3,.667,5,4,9,0,1,2,2,4,12
smitsri01,21:00,5,9,.556,0,0,,0,0,,0,4,4,1,0,2,3,2,10
mccloge01,24:00,5,11,.455,0,2,.000,0,0,,1,7,8,1,1,0,1,4,10
flemive01,21:00,6,10,.600,0,1,.000,1,3,.333,0,0,0,2,0,0,1,0,13
mitchsa01,17:00,0,1,.000,0,0,,1,2,.500,1,2,3,1,0,0,1,4,1
dreilgr01,10:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
sealyma01,8:00,2,7,.286,0,0,,2,2,1.000,1,1,2,0,1,0,0,2,6
thompla01,6:00,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,2,5,4
willike03,6:00,2,3,.667,0,0,,0,0,,2,1,3,1,0,0,0,1,4
Team Totals,240,39,79,.494,1,7,.143,28,37,.757,14,33,47,23,7,4,23,32,107
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,37:00,13,28,.464,0,1,.000,3,9,.333,5,9,14,0,2,1,1,3,29
blaylmo01,34:00,4,9,.444,1,1,1.000,0,2,.000,0,1,1,8,1,0,2,3,9
wilkido01,33:00,10,18,.556,2,5,.400,9,11,.818,1,3,4,6,1,0,0,2,31
augmost01,27:00,2,6,.333,0,0,,2,4,.500,0,3,3,1,1,1,3,3,6
koncajo01,16:00,0,1,.000,0,0,,0,0,,2,2,4,2,2,2,0,4,0
keefead01,28:00,6,10,.600,0,0,,4,9,.444,8,6,14,2,3,0,1,4,16
ferredu01,25:00,6,12,.500,1,1,1.000,0,2,.000,2,0,2,2,0,0,2,2,13
grahapa01,24:00,4,7,.571,1,1,1.000,0,0,,1,1,2,5,0,0,1,5,9
wileymo01,14:00,0,1,.000,0,1,.000,0,0,,0,0,0,4,2,0,2,4,0
sandeje01,2:00,3,4,.750,0,0,,0,0,,2,0,2,1,0,0,0,0,6
Team Totals,240,48,96,.500,5,10,.500,18,37,.486,21,25,46,31,12,4,12,30,119
