New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,30:00,8,14,.571,0,0,,3,4,.750,3,7,10,1,0,3,3,2,19
starkjo01,27:00,6,17,.353,2,5,.400,0,0,,0,2,2,4,1,0,1,1,14
smithch01,22:00,6,9,.667,0,0,,3,4,.750,2,3,5,0,1,1,2,2,15
anthogr01,21:00,3,4,.750,0,0,,3,6,.500,1,3,4,4,2,0,2,2,9
oaklech01,21:00,1,3,.333,0,0,,0,0,,1,8,9,1,1,0,1,2,2
campbto01,26:00,6,10,.600,0,1,.000,1,1,1.000,0,2,2,1,0,0,1,3,13
masonan01,26:00,4,8,.500,0,0,,1,2,.500,1,6,7,2,1,0,0,3,9
riverdo01,23:00,4,7,.571,0,0,,0,0,,0,2,2,4,0,0,2,4,8
davishu01,21:00,3,8,.375,0,0,,2,2,1.000,0,2,2,3,1,0,0,6,8
willihe01,17:00,3,5,.600,0,0,,0,0,,1,4,5,1,0,0,1,0,6
kimblbo01,4:00,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,6
anderer01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,47,88,.534,2,6,.333,13,19,.684,9,40,49,21,7,4,14,28,109
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,38:00,2,13,.154,0,0,,0,2,.000,1,1,2,1,0,0,2,3,4
adamsmi01,34:00,4,12,.333,1,1,1.000,7,7,1.000,3,4,7,6,2,0,2,3,16
jonesch01,33:00,0,1,.000,0,0,,2,2,1.000,1,5,6,1,2,5,0,3,2
grantha01,32:00,12,18,.667,0,0,,4,8,.500,2,7,9,1,2,0,1,1,28
smithla02,32:00,6,18,.333,0,0,,3,3,1.000,1,1,2,2,0,0,3,4,15
stewala01,24:00,5,7,.714,0,0,,1,1,1.000,2,2,4,4,0,1,2,2,11
pricebr01,14:00,1,3,.333,0,0,,2,4,.500,0,1,1,3,0,0,0,0,4
macledo01,13:00,3,6,.500,0,0,,5,6,.833,0,0,0,0,1,0,0,2,11
robinla01,13:00,2,5,.400,0,0,,1,2,.500,0,0,0,2,1,0,1,0,5
johnsbu01,7:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,0,1,2
Team Totals,240,36,85,.424,1,1,1.000,25,35,.714,11,22,33,20,9,6,11,19,98
