New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,39:00,6,18,.333,0,0,,2,2,1.000,1,14,15,2,0,3,5,5,14
blackro01,35:00,8,13,.615,0,1,.000,1,2,.500,0,2,2,1,2,0,2,4,17
riverdo01,25:00,1,4,.250,1,1,1.000,4,4,1.000,0,5,5,5,4,0,5,5,7
smithch01,21:00,5,11,.455,0,0,,0,0,,3,1,4,2,0,0,3,4,10
oaklech01,20:00,1,3,.333,0,0,,0,0,,4,5,9,1,1,1,2,3,2
masonan01,38:00,2,9,.222,0,0,,4,6,.667,4,11,15,0,0,0,2,4,8
starkjo01,33:00,7,18,.389,2,5,.400,1,1,1.000,2,1,3,3,0,0,3,4,17
anthogr01,24:00,0,5,.000,0,1,.000,0,0,,0,1,1,6,0,2,5,1,0
willihe01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,31,82,.378,3,8,.375,12,15,.800,14,40,54,20,7,6,27,30,77
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,41:00,15,34,.441,0,4,.000,12,16,.750,0,8,8,5,3,1,4,2,42
pippesc01,41:00,6,13,.462,0,0,,4,7,.571,3,6,9,5,5,3,5,6,16
armstbj01,37:00,4,8,.500,0,1,.000,0,0,,0,4,4,4,1,0,3,3,8
grantho01,33:00,1,5,.200,0,0,,3,3,1.000,4,1,5,0,1,2,1,5,5
cartwbi01,30:00,2,6,.333,0,0,,1,2,.500,0,1,1,1,0,0,0,4,5
mccraro01,19:00,2,6,.333,0,0,,1,1,1.000,2,1,3,1,0,0,0,1,5
paxsojo01,18:00,0,5,.000,0,0,,0,0,,0,1,1,3,1,0,0,0,0
willisc01,8:00,0,1,.000,0,0,,3,4,.750,0,0,0,0,2,2,0,0,3
perduwi01,6:00,1,1,1.000,0,0,,1,2,.500,2,1,3,0,0,0,0,0,3
kingst01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,2
willico01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,32,80,.400,0,5,.000,25,35,.714,11,24,35,20,14,8,13,21,89
