Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rooksse01,39:00,8,12,.667,0,0,,5,10,.500,2,7,9,1,5,1,6,3,21
smithdo03,38:00,11,19,.579,0,0,,0,0,,2,4,6,4,0,0,0,4,22
daviste01,35:00,7,11,.636,0,0,,0,2,.000,5,3,8,0,1,0,1,3,14
jacksji01,33:00,5,14,.357,0,2,.000,2,4,.500,0,4,4,7,2,0,6,3,12
wileymo01,21:00,1,2,.500,1,2,.500,0,0,,0,0,0,7,0,1,4,2,3
harpede01,27:00,6,13,.462,2,2,1.000,2,2,1.000,1,0,1,3,2,0,1,2,16
legleti01,21:00,7,9,.778,2,3,.667,1,1,1.000,2,1,3,1,1,1,0,2,17
cambrde01,11:00,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,1,1,4
hodgedo01,10:00,2,6,.333,0,0,,0,0,,1,5,6,1,1,1,0,4,4
howarbr01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,50,90,.556,5,9,.556,10,19,.526,14,24,38,25,12,4,19,24,115
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
normake01,38:00,11,12,.917,1,1,1.000,3,5,.600,1,6,7,1,2,0,1,2,26
jacksma01,38:00,5,7,.714,0,0,,5,7,.714,2,4,6,13,3,0,5,1,15
harpero01,37:00,9,16,.563,1,5,.200,5,7,.714,1,1,2,7,4,0,2,1,24
mannida01,36:00,7,17,.412,0,0,,6,6,1.000,0,4,4,3,3,1,5,3,20
roberst01,26:00,7,11,.636,0,0,,2,2,1.000,0,6,6,0,0,2,1,5,16
willijo02,19:00,2,2,1.000,0,0,,0,0,,0,3,3,3,1,0,2,3,4
vaughlo01,17:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,0,2,4
grantga01,16:00,4,5,.800,0,0,,0,0,,0,1,1,3,0,0,2,0,8
spencel01,8:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,1,0,2
connele01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,48,76,.632,2,6,.333,21,27,.778,7,29,36,30,13,3,20,17,119
