Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perryti01,35:00,6,11,.545,1,3,.333,0,0,,6,4,10,3,2,3,2,2,13
hornaje01,31:00,7,15,.467,1,2,.500,5,6,.833,0,6,6,11,3,1,4,2,20
weathcl01,30:00,9,14,.643,0,0,,1,1,1.000,2,4,6,2,2,2,1,3,19
hawkihe01,27:00,0,10,.000,0,3,.000,6,6,1.000,2,3,5,2,2,0,2,2,6
langan01,22:00,3,5,.600,0,0,,2,4,.500,3,7,10,0,1,0,0,5,8
grantgr01,29:00,3,6,.500,1,2,.500,0,2,.000,1,1,2,8,2,0,2,2,7
gilliar01,24:00,7,12,.583,0,0,,2,4,.500,3,3,6,1,1,0,4,1,16
dawkijo01,20:00,5,7,.714,0,0,,2,4,.500,1,2,3,3,0,0,2,1,12
shackch01,8:00,4,6,.667,0,0,,0,0,,1,1,2,2,1,1,0,0,8
wilkied01,7:00,3,7,.429,0,0,,4,6,.667,1,1,2,0,0,1,1,1,10
bolma01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,47,94,.500,3,10,.300,22,33,.667,20,33,53,32,14,8,19,19,119
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iuzzomi01,37:00,5,11,.455,2,3,.667,1,1,1.000,0,2,2,8,2,1,3,2,13
whitera01,31:00,6,17,.353,2,3,.667,6,9,.667,4,2,6,0,2,1,3,2,20
smithdo03,31:00,4,10,.400,0,0,,2,2,1.000,2,7,9,2,0,2,1,5,10
rooksse01,29:00,5,10,.500,0,0,,2,3,.667,3,7,10,1,1,2,4,2,12
bondwa01,29:00,5,13,.385,0,0,,0,1,.000,1,2,3,3,2,1,4,2,10
cambrde01,24:00,4,10,.400,0,0,,0,0,,3,0,3,2,1,0,3,3,8
howarbr01,17:00,5,7,.714,0,0,,0,0,,1,1,2,0,1,2,2,2,10
curcira01,17:00,2,2,1.000,0,0,,0,0,,1,1,2,1,1,0,1,4,4
strotla01,14:00,2,9,.222,1,4,.250,0,0,,0,2,2,6,0,0,2,2,5
hodgedo01,11:00,2,6,.333,0,0,,0,0,,1,1,2,0,1,0,1,2,4
Team Totals,240,40,95,.421,5,10,.500,11,16,.688,16,25,41,23,11,9,24,26,96
