Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,37:00,5,15,.333,2,5,.400,2,3,.667,1,3,4,5,0,1,2,3,14
weathcl01,36:00,4,8,.500,0,0,,2,4,.500,1,4,5,0,2,0,4,3,10
hornaje01,31:00,6,16,.375,0,2,.000,2,4,.500,2,3,5,5,1,1,2,4,14
langan01,24:00,0,1,.000,0,0,,2,2,1.000,1,4,5,1,0,1,2,5,2
perryti01,21:00,2,3,.667,0,0,,1,2,.500,1,2,3,1,0,2,1,1,5
dawkijo01,29:00,8,12,.667,1,3,.333,6,8,.750,0,0,0,4,2,0,1,1,23
gilliar01,26:00,6,12,.500,0,0,,5,5,1.000,1,5,6,5,0,1,0,1,17
anderro01,19:00,3,7,.429,1,4,.250,3,4,.750,0,2,2,0,0,0,1,0,10
wilkied01,9:00,3,3,1.000,0,0,,0,0,,1,1,2,0,0,0,2,6,6
grantgr01,8:00,0,3,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0
Team Totals,240,37,80,.463,4,14,.286,23,32,.719,8,25,33,22,6,6,15,25,101
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,42:00,13,22,.591,0,0,,8,9,.889,6,8,14,3,0,1,2,4,34
gillke01,42:00,9,18,.500,0,0,,0,0,,3,4,7,4,2,0,4,3,18
boguemu01,37:00,3,8,.375,0,0,,8,9,.889,1,4,5,13,4,0,1,3,14
mournal01,34:00,10,16,.625,0,0,,8,11,.727,2,8,10,1,0,2,4,3,28
newmajo01,12:00,1,4,.250,1,2,.500,0,0,,1,0,1,2,0,0,2,2,3
curryde01,21:00,3,9,.333,0,1,.000,2,4,.500,1,4,5,2,1,0,1,2,8
wingada01,19:00,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,2,3,4
gattike01,18:00,2,6,.333,0,1,.000,2,2,1.000,2,4,6,0,0,0,1,2,6
benneto01,11:00,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,3
greensi02,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
lynchke01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,45,90,.500,2,5,.400,28,35,.800,17,33,50,28,7,3,18,23,120
