Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,36:00,6,22,.273,2,5,.400,18,22,.818,5,9,14,1,1,1,3,0,32
willike02,35:00,8,13,.615,0,0,,3,3,1.000,5,9,14,1,1,0,2,4,19
blaylmo01,25:00,1,7,.143,0,1,.000,0,0,,0,1,1,4,0,0,1,2,2
maystr01,20:00,1,8,.125,0,3,.000,0,0,,2,0,2,0,0,0,0,2,2
rasmubl01,9:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,4,0
keefead01,27:00,5,5,1.000,0,0,,3,5,.600,2,5,7,2,0,1,2,4,13
wileymo01,23:00,1,6,.167,1,3,.333,0,0,,0,1,1,4,4,1,1,4,3
grahapa01,18:00,5,11,.455,3,5,.600,0,0,,1,1,2,4,2,0,3,5,13
augmost01,17:00,6,7,.857,0,0,,5,7,.714,0,1,1,1,2,0,2,2,17
koncajo01,17:00,1,1,1.000,0,0,,0,0,,0,2,2,2,1,2,1,4,2
sandeje01,7:00,0,0,,0,0,,1,2,.500,1,2,3,0,0,0,1,2,1
ferredu01,6:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1
Team Totals,240,34,84,.405,6,17,.353,31,41,.756,16,31,47,20,11,5,17,33,105
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daviste01,40:00,13,19,.684,0,0,,9,12,.750,9,8,17,2,1,0,2,2,35
harpede01,39:00,6,15,.400,3,5,.600,9,14,.643,1,6,7,7,4,1,3,4,24
smithdo03,25:00,5,11,.455,0,0,,1,2,.500,2,3,5,3,0,0,2,5,11
bondwa01,24:00,3,10,.300,0,1,.000,2,2,1.000,1,3,4,0,1,1,2,2,8
rooksse01,17:00,3,4,.750,0,0,,2,3,.667,0,3,3,1,0,0,1,4,8
iuzzomi01,30:00,3,5,.600,2,2,1.000,3,4,.750,2,2,4,6,0,0,4,0,11
hodgedo01,26:00,3,6,.500,0,0,,3,4,.750,3,7,10,1,2,0,4,3,9
howarbr01,25:00,3,6,.500,0,0,,0,0,,0,0,0,1,0,0,2,6,6
whitera01,8:00,0,3,.000,0,0,,1,2,.500,0,3,3,1,2,0,1,2,1
mooretr01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
bardost01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,39,81,.481,5,8,.625,30,43,.698,18,35,53,22,10,2,21,31,113
