Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,47:00,10,17,.588,3,4,.750,7,10,.700,4,3,7,9,4,1,3,3,30
mullich01,47:00,9,19,.474,4,8,.500,1,1,1.000,0,3,3,4,3,2,2,3,23
sprewla01,38:00,7,13,.538,1,4,.250,1,1,1.000,0,1,1,3,2,2,2,5,16
grayeje01,24:00,3,8,.375,0,0,,1,2,.500,1,3,4,1,1,0,1,3,7
alexavi01,7:00,1,5,.200,0,0,,1,1,1.000,0,1,1,0,0,1,0,1,3
houstby01,29:00,4,8,.500,0,0,,1,2,.500,3,2,5,0,0,4,2,4,9
marcisa01,26:00,2,5,.400,0,0,,4,6,.667,0,4,4,3,1,0,6,3,8
presspa01,15:00,3,5,.600,0,1,.000,0,0,,1,1,2,2,0,0,0,5,6
gatlich01,7:00,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,1,0,0,1,4
Team Totals,240,40,81,.494,8,17,.471,18,25,.720,10,19,29,22,12,10,16,28,106
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,39:00,9,22,.409,0,1,.000,2,2,1.000,3,0,3,6,1,1,4,4,20
mckeyde01,38:00,1,6,.167,0,2,.000,9,12,.750,4,6,10,5,1,0,5,3,11
kempsh01,37:00,8,15,.533,0,0,,4,4,1.000,5,9,14,1,2,1,4,4,20
piercri01,31:00,7,17,.412,1,5,.200,5,5,1.000,1,1,2,3,3,0,3,3,20
askewvi01,19:00,5,7,.714,0,0,,1,2,.500,3,4,7,2,1,1,0,6,11
mcmilna01,32:00,9,13,.692,1,3,.333,2,3,.667,3,2,5,2,4,1,0,3,21
johnsed03,21:00,2,8,.250,0,0,,2,2,1.000,2,0,2,2,0,0,3,3,6
cagemi01,18:00,1,2,.500,0,0,,1,3,.333,3,7,10,0,0,1,1,0,3
benjabe01,5:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,2,1,1,4
Team Totals,240,44,92,.478,2,11,.182,26,33,.788,24,29,53,22,12,7,21,27,116
