New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,43:00,9,20,.450,0,0,,2,3,.667,2,9,11,3,0,1,3,3,20
smithch01,36:00,2,7,.286,0,0,,6,7,.857,1,4,5,1,3,2,2,4,10
oaklech01,28:00,0,0,,0,0,,0,0,,1,4,5,1,1,0,4,4,0
blackro01,20:00,3,6,.500,0,2,.000,1,2,.500,2,1,3,1,0,0,3,4,7
anthogr01,17:00,4,9,.444,0,0,,1,1,1.000,0,2,2,5,0,0,1,3,9
masonan01,32:00,4,7,.571,0,0,,4,8,.500,2,7,9,3,1,0,2,2,12
riverdo01,31:00,3,9,.333,0,1,.000,5,6,.833,0,4,4,5,7,2,4,4,11
starkjo01,28:00,12,16,.750,2,4,.500,7,10,.700,0,2,2,6,2,0,1,2,33
willihe01,5:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,1,0,1,2
Team Totals,240,37,75,.493,2,7,.286,28,39,.718,8,34,42,25,14,6,20,27,104
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,45:00,7,22,.318,2,6,.333,5,5,1.000,2,1,3,4,1,0,2,6,21
tisdawa01,41:00,6,15,.400,0,0,,5,6,.833,3,10,13,2,2,0,1,1,17
simmoli01,38:00,3,14,.214,0,0,,4,4,1.000,3,5,8,2,1,1,3,5,10
webbsp01,35:00,6,13,.462,1,4,.250,3,4,.750,0,4,4,5,1,0,6,5,16
causwdu01,27:00,3,7,.429,0,0,,3,4,.750,2,7,9,0,1,3,1,3,9
higgiro01,21:00,3,5,.600,2,2,1.000,2,2,1.000,0,0,0,1,0,0,1,3,10
williwa02,16:00,3,8,.375,1,2,.500,1,2,.500,1,3,4,2,1,0,3,4,8
rambiku01,13:00,1,2,.500,0,0,,0,0,,2,0,2,1,0,0,1,1,2
brownra02,4:00,0,1,.000,0,0,,0,0,,1,0,1,2,1,0,2,0,0
Team Totals,240,32,87,.368,6,14,.429,23,27,.852,14,30,44,19,8,4,20,28,93
