Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,37:00,10,16,.625,0,0,,3,4,.750,1,0,1,6,2,0,0,2,23
hawkihe01,34:00,9,18,.500,1,4,.250,5,6,.833,0,1,1,8,3,0,3,2,24
gilliar01,34:00,7,20,.350,0,0,,4,4,1.000,1,9,10,4,0,1,2,1,18
langan01,22:00,1,5,.200,0,0,,0,0,,2,5,7,2,0,2,1,5,2
weathcl01,11:00,3,8,.375,0,0,,0,1,.000,1,1,2,2,0,1,1,3,6
grantgr01,27:00,3,5,.600,0,1,.000,0,0,,1,1,2,4,1,0,0,0,6
perryti01,25:00,6,10,.600,0,1,.000,3,6,.500,3,3,6,1,1,0,1,1,15
anderro01,23:00,4,8,.500,0,1,.000,0,0,,0,3,3,1,1,0,0,3,8
wilkied01,20:00,4,6,.667,0,0,,3,6,.500,2,4,6,0,1,0,1,4,11
payneke01,7:00,2,4,.500,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,1,6
Team Totals,240,49,100,.490,1,8,.125,20,29,.690,11,29,40,28,9,4,9,22,119
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wingada01,41:00,10,11,.909,0,0,,3,4,.750,1,4,5,9,1,1,4,1,23
johnsla02,39:00,8,20,.400,1,2,.500,2,2,1.000,1,10,11,8,0,1,1,3,19
boguemu01,33:00,5,12,.417,0,0,,1,1,1.000,2,4,6,12,3,0,3,1,11
mournal01,20:00,4,9,.444,0,1,.000,6,10,.600,3,7,10,2,0,2,3,4,14
lynchke01,16:00,4,6,.667,0,0,,1,2,.500,1,0,1,2,0,0,0,3,9
curryde01,28:00,9,16,.563,2,3,.667,2,2,1.000,1,5,6,4,2,0,2,4,22
gattike01,27:00,9,10,.900,0,0,,1,5,.200,1,5,6,1,0,0,1,4,19
benneto01,22:00,2,5,.400,1,2,.500,0,0,,0,1,1,1,0,0,2,3,5
reidjr01,14:00,2,6,.333,0,0,,1,1,1.000,2,1,3,1,0,0,1,2,5
Team Totals,240,53,95,.558,4,8,.500,17,27,.630,12,37,49,40,6,4,17,25,127
