Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rooksse01,40:00,9,10,.900,0,0,,4,7,.571,1,6,7,1,1,0,5,2,22
jacksji01,39:00,12,23,.522,2,4,.500,1,2,.500,1,7,8,7,2,0,3,2,27
cambrde01,39:00,6,8,.750,0,0,,3,4,.750,2,6,8,5,1,0,3,5,15
wileymo01,35:00,4,8,.500,3,5,.600,0,0,,2,0,2,9,1,0,1,2,11
whitera01,25:00,3,6,.500,0,0,,0,0,,0,2,2,1,0,0,2,6,6
legleti01,20:00,3,9,.333,1,3,.333,3,4,.750,1,1,2,0,0,0,1,4,10
hodgedo01,19:00,2,4,.500,0,0,,1,2,.500,1,3,4,0,1,0,1,4,5
iuzzomi01,13:00,1,3,.333,0,1,.000,1,1,1.000,0,0,0,4,1,0,2,1,3
howarbr01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2
bondwa01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,41,74,.554,6,13,.462,13,20,.650,8,25,33,28,7,0,18,29,101
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,44:00,6,14,.429,1,3,.333,3,4,.750,1,4,5,8,2,0,5,3,16
jonesch01,33:00,0,1,.000,0,0,,0,0,,2,1,3,0,0,2,0,4,0
grantha01,31:00,5,15,.333,0,0,,3,8,.375,5,3,8,1,1,0,1,0,13
guglito01,31:00,2,10,.200,0,1,.000,7,8,.875,5,7,12,3,6,0,0,1,11
smithla02,27:00,3,6,.500,0,1,.000,6,7,.857,1,1,2,2,1,0,2,2,12
stewala01,32:00,3,5,.600,0,0,,4,6,.667,2,5,7,5,1,0,1,5,10
chapmre01,21:00,8,12,.667,2,4,.500,4,5,.800,0,0,0,0,1,2,2,1,22
johnsbu01,12:00,2,5,.400,0,0,,6,6,1.000,0,0,0,1,0,0,0,1,10
macledo01,5:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,1,0,2,0,2
pricebr01,4:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,2
Team Totals,240,30,72,.417,3,9,.333,35,46,.761,17,22,39,21,13,4,13,18,98
