Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantha01,35:00,7,18,.389,0,0,,2,3,.667,2,4,6,3,0,1,4,2,16
guglito01,32:00,7,15,.467,0,0,,3,4,.750,6,5,11,6,1,0,2,2,17
overtdo01,30:00,3,11,.273,0,0,,4,4,1.000,1,1,2,2,0,1,1,3,10
smithla02,29:00,5,11,.455,0,0,,0,0,,1,0,1,0,1,1,2,3,10
jonesch01,19:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0
pricebr01,22:00,4,11,.364,0,1,.000,2,2,1.000,0,1,1,2,3,0,3,1,10
macledo01,20:00,7,14,.500,0,0,,10,11,.909,1,3,4,0,1,0,0,0,24
stewala01,19:00,3,5,.600,0,0,,6,7,.857,2,0,2,2,0,0,1,5,12
fostegr01,19:00,2,5,.400,0,0,,0,0,,5,6,11,2,0,0,1,1,4
johnsbu01,15:00,4,6,.667,0,0,,1,1,1.000,3,1,4,1,0,0,1,4,9
Team Totals,240,42,97,.433,0,1,.000,28,32,.875,21,22,43,19,6,3,16,23,112
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
foxri01,33:00,8,15,.533,0,0,,3,3,1.000,1,3,4,1,4,1,1,4,19
brownde01,30:00,7,11,.636,1,2,.500,7,8,.875,2,5,7,16,4,0,1,0,22
lewisre01,28:00,14,17,.824,0,0,,1,1,1.000,1,2,3,3,0,1,0,4,29
mcdanxa01,24:00,3,7,.429,0,0,,1,1,1.000,1,4,5,1,0,0,1,2,7
parisro01,21:00,8,11,.727,0,0,,0,0,,5,5,10,2,0,0,2,2,16
kleinjo01,27:00,2,3,.667,0,0,,2,2,1.000,2,4,6,3,0,1,2,3,6
douglsh01,21:00,4,7,.571,1,1,1.000,1,2,.500,2,1,3,3,1,0,3,3,10
gamblke01,17:00,5,7,.714,0,0,,2,2,1.000,1,4,5,4,1,0,1,4,12
mchalke01,14:00,4,6,.667,0,0,,0,0,,0,2,2,2,0,0,1,1,8
webbma01,10:00,4,7,.571,0,0,,3,3,1.000,0,1,1,1,0,0,0,3,11
kofoeba01,8:00,1,4,.250,0,1,.000,4,6,.667,0,0,0,2,0,1,0,0,6
battlke01,7:00,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,1,1,4
Team Totals,240,62,100,.620,2,4,.500,24,28,.857,16,33,49,38,10,4,13,27,150
