New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bowiesa01,31:00,3,7,.429,0,0,,1,2,.500,2,6,8,0,0,2,0,3,7
colemde01,28:00,9,16,.563,0,0,,5,6,.833,1,3,4,4,0,1,1,4,23
robinru01,27:00,5,11,.455,0,0,,1,3,.333,1,2,3,8,1,0,2,2,11
morrich01,27:00,4,12,.333,0,0,,2,2,1.000,4,2,6,2,0,1,0,4,10
addisra01,23:00,1,6,.167,0,0,,0,0,,0,3,3,1,1,0,1,2,2
petrodr01,26:00,3,13,.231,0,2,.000,0,0,,0,1,1,3,1,0,0,1,6
kingbe01,21:00,4,8,.500,0,0,,2,2,1.000,2,3,5,3,0,0,1,3,10
georgta01,17:00,5,11,.455,0,1,.000,1,1,1.000,0,2,2,3,1,0,3,3,11
mahorri01,17:00,2,6,.333,0,0,,0,0,,4,3,7,0,0,3,0,1,4
brownch01,12:00,2,2,1.000,0,0,,0,0,,0,1,1,1,0,1,0,2,4
hoppeda01,7:00,1,1,1.000,0,0,,0,2,.000,1,3,4,0,0,0,0,1,2
cheekma01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,1,0,0
Team Totals,240,39,94,.415,0,3,.000,12,18,.667,15,29,44,26,5,8,9,26,90
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,29:00,6,8,.750,0,0,,4,6,.667,5,5,10,1,0,2,0,3,16
schrede01,27:00,5,8,.625,0,0,,5,8,.625,2,6,8,8,0,0,1,2,15
smitsri01,25:00,4,16,.250,0,0,,0,0,,2,9,11,0,0,1,4,2,8
millere01,24:00,6,9,.667,3,4,.750,5,5,1.000,0,5,5,1,1,0,0,0,20
richapo01,22:00,3,5,.600,0,0,,0,2,.000,0,3,3,8,0,0,1,4,6
mccloge01,25:00,1,6,.167,0,2,.000,0,0,,1,4,5,6,1,0,2,1,2
mitchsa01,20:00,3,7,.429,0,0,,2,4,.500,3,2,5,0,1,0,2,2,8
thompla01,19:00,5,5,1.000,0,0,,2,2,1.000,2,2,4,0,3,0,0,2,12
flemive01,13:00,5,5,1.000,0,0,,0,0,,1,0,1,4,0,0,2,2,10
sealyma01,13:00,3,8,.375,0,0,,3,4,.750,2,1,3,0,0,0,1,1,9
dreilgr01,12:00,0,5,.000,0,0,,1,4,.250,1,1,2,0,0,0,0,0,1
willike03,11:00,1,5,.200,0,0,,0,0,,2,4,6,0,0,0,0,1,2
Team Totals,240,42,87,.483,3,6,.500,22,35,.629,21,42,63,28,6,3,13,20,109
